0.025 6.273815920061834306e-04
0.075 0.000000000000000000e+00
0.125 1.193031995714939749e-03
0.175 3.697599165310825470e-02
0.225 2.985152331408034154e-01
0.275 2.088446101260972576e-01
0.325 2.756312724980386264e+00
0.375 4.182674159896507149e+00
0.425 3.301686379644183322e+00
0.475 2.465191640202536671e+00
0.525 2.314341305428166962e+00
0.575 7.628470550223589441e-01
0.625 5.401657599937268461e-01
0.675 4.220303564276186026e-01
0.725 3.127963822446570563e-01
0.775 2.639139770720964062e-01
0.825 1.801363713460885918e-01
0.875 7.571153503239247406e-02
0.925 6.711392688501298387e-02
0.975 1.134310387601831088e-01
1.025 6.837244866605168836e-02
1.075 2.663303856759958177e-01
1.125 2.418657655271521101e-01
1.175 1.884960114942965392e-01
1.225 3.431462364155064004e-01
1.275 2.755620768942800697e-02
1.325 9.525161559736040895e-02
1.375 8.336349871647708021e-02
1.425 4.786035430576754922e-03
1.475 1.023647054711352387e-02
1.525 0.000000000000000000e+00
1.575 2.481083466309831967e-02
1.625 0.000000000000000000e+00
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 0.000000000000000000e+00
1.825 0.000000000000000000e+00
1.875 0.000000000000000000e+00
1.925 0.000000000000000000e+00
1.975 0.000000000000000000e+00
2.025 7.905838284398848648e-05
2.075 0.000000000000000000e+00
2.125 0.000000000000000000e+00
2.175 0.000000000000000000e+00
2.225 0.000000000000000000e+00
2.275 0.000000000000000000e+00
2.325 0.000000000000000000e+00
2.375 8.989772958496974539e-03
2.425 6.766572198426256506e-06
2.475 1.111496084997091869e-04
2.525 0.000000000000000000e+00
2.575 1.541337366506989950e-02
2.625 1.348542938400012527e-02
2.675 1.045163653763635914e-04
2.725 0.000000000000000000e+00
2.775 0.000000000000000000e+00
2.825 4.787439637783873214e-02
2.875 1.062799008163913816e-01
2.925 1.193536792540669626e-03
2.975 1.546559608475905900e-02
3.025 1.621700034564494016e-04
3.075 8.486979223897326641e-05
3.125 0.000000000000000000e+00
3.175 0.000000000000000000e+00
3.225 0.000000000000000000e+00
3.275 0.000000000000000000e+00
3.325 4.000943944835958254e-06
3.375 2.726087887572465479e-03
3.425 0.000000000000000000e+00
3.475 1.292950024980731860e-01
