0.025 8.998156644704114956e-03
0.075 9.400832564885454323e-02
0.125 6.491310457099468412e-01
0.175 1.075509083871876825e+00
0.225 2.286037085432400584e+00
0.275 1.945703685080353962e+00
0.325 2.233829717205364496e+00
0.375 1.326226056323646540e+00
0.425 4.576641166882115530e-01
0.475 3.076601006794186244e-01
0.525 3.436886641023043643e-01
0.575 3.645113072696595791e-01
0.625 3.923408231009070657e-01
0.675 5.563782265979293484e-01
0.725 7.858670807655587787e-01
0.775 4.525479668366287345e-01
0.825 3.108014758404583078e-01
0.875 1.807496186262607107e-01
0.925 2.074297812699978372e-01
0.975 7.279198197064645770e-01
1.025 4.200546889022821473e-01
1.075 3.290838623590615630e-01
1.125 4.032496154504465746e-01
1.175 4.530888471648033544e-01
1.225 8.873576973196386497e-01
1.275 7.139997399908408759e-01
1.325 5.258303438330530488e-01
1.375 2.972024264100808222e-01
1.425 1.692445057729118907e-01
1.475 2.566587781006342966e-02
1.525 4.060290412868049897e-02
1.575 2.072248055394700431e-02
1.625 5.687866845114118025e-02
1.675 4.786068124796427192e-04
1.725 6.616492273415457018e-04
1.775 8.972327458221084767e-03
1.825 2.154979907170459855e-03
1.875 7.135976080304184781e-03
1.925 9.482524033453024193e-03
1.975 4.524668944441787716e-02
2.025 8.012418552569771507e-03
2.075 1.758636062449349738e-02
2.125 6.142239627094050330e-02
2.175 1.181510696465910143e-02
2.225 1.375914073216418509e-01
2.275 8.501727511109105281e-03
2.325 4.095804610914638433e-02
2.375 3.368772275572573353e-03
2.425 1.270665722383169070e-02
2.475 4.045278214963757973e-03
2.525 7.320114088944028319e-02
2.575 5.455373467968606394e-02
2.625 9.846073659224021182e-03
2.675 6.974968507480309304e-03
2.725 3.076866724804436584e-02
2.775 1.515760548755483786e-02
2.825 3.960195814584348967e-02
2.875 2.144575229650188056e-02
2.925 3.331326796665375761e-02
2.975 3.372054347031942095e-02
3.025 6.220575735940045596e-06
3.075 1.963101237481917616e-01
3.125 1.890172048010393263e-02
3.175 0.000000000000000000e+00
3.225 2.557816938901393694e-02
3.275 0.000000000000000000e+00
3.325 0.000000000000000000e+00
3.375 1.524244184321582422e-05
3.425 6.069644544414560215e-03
3.475 4.410446889737568502e-03
