0.025 4.108798883451333234e-03
0.075 0.000000000000000000e+00
0.125 1.265676328778481477e-02
0.175 3.062972906874307163e-02
0.225 1.956302825877439533e-01
0.275 3.638172143237271561e-01
0.325 2.232085833197180680e+00
0.375 3.712976273998190191e+00
0.425 2.892243356924899089e+00
0.475 2.560624094137092133e+00
0.525 2.514830903898088721e+00
0.575 8.093919959654661822e-01
0.625 6.357976948127463945e-01
0.675 1.119322035587966502e+00
0.725 5.001793880791282065e-01
0.775 2.346303084284433182e-01
0.825 1.532413856539378283e-01
0.875 4.713378535927648799e-02
0.925 1.108588514146859189e-01
0.975 1.041409854774747318e-01
1.025 1.775511110846531848e-01
1.075 1.431651104879156367e-01
1.125 2.144101918091194658e-01
1.175 2.164987913577930967e-01
1.225 3.809451366094493419e-01
1.275 7.783632964840830892e-02
1.325 1.334665274486682984e-01
1.375 6.021830853873114814e-02
1.425 8.562194807099871713e-03
1.475 5.256160675786769598e-03
1.525 0.000000000000000000e+00
1.575 7.890973808003051704e-02
1.625 8.693775069169672534e-03
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 0.000000000000000000e+00
1.825 0.000000000000000000e+00
1.875 7.228310920146249252e-06
1.925 0.000000000000000000e+00
1.975 0.000000000000000000e+00
2.025 1.850751061996544163e-04
2.075 3.552615168425845306e-11
2.125 1.699741775702878831e-04
2.175 0.000000000000000000e+00
2.225 1.254441106331622726e-04
2.275 0.000000000000000000e+00
2.325 5.761818003816059769e-02
2.375 0.000000000000000000e+00
2.425 2.024582705072559136e-02
2.475 1.028118395340224219e-04
2.525 1.801840403066220162e-09
2.575 1.460266917179980396e-04
2.625 6.758299648846583831e-03
2.675 1.369150987844950556e-03
2.725 0.000000000000000000e+00
2.775 0.000000000000000000e+00
2.825 2.526146983691337708e-02
2.875 3.731912542217900343e-05
2.925 1.626074355126945148e-05
2.975 3.712119417905841712e-02
3.025 3.484857512332055311e-03
3.075 0.000000000000000000e+00
3.125 0.000000000000000000e+00
3.175 4.730236976385215918e-04
3.225 0.000000000000000000e+00
3.275 1.358873612547772730e-03
3.325 1.804427892334972091e-06
3.375 9.285044352653442203e-05
3.425 0.000000000000000000e+00
3.475 1.056112699187472248e-01
