0.025 5.867729440324979083e-03
0.075 0.000000000000000000e+00
0.125 8.971862090540112453e-03
0.175 2.680050124179433023e-03
0.225 1.002134381297966996e-02
0.275 2.503274389111971587e-02
0.325 3.123972769036691410e-01
0.375 3.951460616195968112e-01
0.425 3.127127140268119443e-01
0.475 8.387763326813797438e-01
0.525 3.327061688341554024e+00
0.575 1.625394283859844968e+00
0.625 1.896482498092041835e+00
0.675 3.181332708623254568e+00
0.725 2.172077193582476085e+00
0.775 9.385334370382883984e-01
0.825 1.076897828823548009e+00
0.875 5.027563333015965252e-01
0.925 4.516049173448766774e-01
0.975 7.765973099725690387e-01
1.025 6.634807838885942166e-01
1.075 2.652711304011989291e-01
1.125 2.237636683764956946e-01
1.175 1.773530112654603252e-01
1.225 3.289223126267729058e-01
1.275 6.266875317923156774e-02
1.325 7.387309114500421880e-02
1.375 8.104765355387180681e-02
1.425 4.840135237328506423e-02
1.475 0.000000000000000000e+00
1.525 2.000199146587503668e-02
1.575 0.000000000000000000e+00
1.625 0.000000000000000000e+00
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 0.000000000000000000e+00
1.825 0.000000000000000000e+00
1.875 7.729566984917425176e-04
1.925 0.000000000000000000e+00
1.975 0.000000000000000000e+00
2.025 0.000000000000000000e+00
2.075 0.000000000000000000e+00
2.125 1.945097159989691866e-03
2.175 0.000000000000000000e+00
2.225 0.000000000000000000e+00
2.275 0.000000000000000000e+00
2.325 7.197357006256145488e-03
2.375 0.000000000000000000e+00
2.425 0.000000000000000000e+00
2.475 7.167495897652430975e-03
2.525 1.493861275087260930e-02
2.575 1.247104808771372537e-03
2.625 8.728503918873800269e-03
2.675 4.984331474976443771e-02
2.725 0.000000000000000000e+00
2.775 4.608287322821175147e-03
2.825 2.652702313914781593e-03
2.875 0.000000000000000000e+00
2.925 4.897130753627660683e-03
2.975 0.000000000000000000e+00
3.025 4.880970997874278967e-03
3.075 9.740711872480901532e-04
3.125 1.624219858166050945e-06
3.175 6.520570514971105256e-05
3.225 0.000000000000000000e+00
3.275 6.699842456314507137e-04
3.325 1.427771935887339576e-02
3.375 2.909462562978365669e-04
3.425 0.000000000000000000e+00
3.475 6.971285280158820430e-02
