0.025 6.246811956062554572e-01
0.075 1.351582055945343419e-01
0.125 6.687056267007459587e-01
0.175 1.099984930363002267e+00
0.225 2.238322039641686967e+00
0.275 1.975848021475250293e+00
0.325 2.603117563845470883e+00
0.375 1.142797705266674235e+00
0.425 3.940405410054380608e-01
0.475 4.091300147598750936e-01
0.525 4.731202832637120825e-01
0.575 2.355102359375100263e-01
0.625 3.668494933606538666e-01
0.675 5.662183053021295764e-01
0.725 6.878634355655407484e-01
0.775 4.187891226458643756e-01
0.825 3.645073941648739324e-01
0.875 2.596473093229707541e-01
0.925 2.096668571392684144e-01
0.975 3.792568884969979015e-01
1.025 5.828746006532489199e-01
1.075 2.776133752415499978e-01
1.125 3.465569564355813204e-01
1.175 5.040750331515878591e-01
1.225 7.545222765254773201e-01
1.275 3.854032707008049341e-01
1.325 4.253010377093500716e-01
1.375 2.519316667506850682e-01
1.425 1.412486208399166554e-01
1.475 4.910990103808354768e-02
1.525 6.372939281801384692e-02
1.575 2.613470450668508097e-02
1.625 3.343057740737357536e-02
1.675 0.000000000000000000e+00
1.725 9.781681174881066629e-04
1.775 1.378886456176983168e-02
1.825 2.183182630281641206e-03
1.875 4.856974879320750775e-03
1.925 9.075220789402272878e-03
1.975 4.166304040218049565e-02
2.025 5.565681615649070019e-02
2.075 1.117591960956219876e-02
2.125 8.331636403020627191e-03
2.175 5.459973675667096835e-03
2.225 1.308327952724012422e-01
2.275 5.481105103951638968e-03
2.325 3.716075983797686305e-02
2.375 1.405688855315372077e-02
2.425 1.042493390673183279e-02
2.475 4.516456832966354168e-03
2.525 2.483329783357094908e-02
2.575 1.776110961927194684e-02
2.625 2.782740443850035064e-02
2.675 3.218144909866373776e-02
2.725 3.723097547690758236e-02
2.775 1.431920147688674379e-02
2.825 1.703296008450532195e-01
2.875 3.418018831801588643e-03
2.925 2.145089775835812979e-02
2.975 2.693270261263340515e-02
3.025 2.431820799816985547e-03
3.075 1.435647786452458052e-01
3.125 1.145564169623616815e-06
3.175 0.000000000000000000e+00
3.225 1.527082999094833519e-02
3.275 0.000000000000000000e+00
3.325 9.206773829125753858e-03
3.375 0.000000000000000000e+00
3.425 2.450673209868867945e-03
3.475 0.000000000000000000e+00
