0.025 0.000000000000000000e+00
0.075 1.355202453004184827e-02
0.125 9.334632572491724858e-03
0.175 2.155951089399503820e-02
0.225 3.359344966351324874e-02
0.275 6.820011445291097353e-03
0.325 1.939286925273000020e-02
0.375 2.842651775013709046e-05
0.425 6.515581614121055548e-03
0.475 6.193401515956923481e-02
0.525 4.758022508501005832e-02
0.575 8.193044358066126076e-02
0.625 3.519878436673050670e-01
0.675 1.761012054244085911e+00
0.725 2.744645244984294408e+00
0.775 2.755770097989675094e+00
0.825 2.675344503306382293e+00
0.875 2.618746323125261011e+00
0.925 1.533539444371600835e+00
0.975 1.698416320944831082e+00
1.025 1.486693394459428053e+00
1.075 4.244010567663796807e-01
1.125 5.354318612037194391e-01
1.175 1.871068771524807828e-01
1.225 3.453155894665023706e-01
1.275 1.271417002033125576e-01
1.325 1.588935688975711413e-01
1.375 9.060138301506771852e-02
1.425 1.573537575322346560e-02
1.475 3.496339319449842230e-03
1.525 1.720417157690245016e-02
1.575 0.000000000000000000e+00
1.625 3.723134933514145827e-05
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 1.507448051667516827e-03
1.825 5.632877153286469131e-03
1.875 5.601514840329251642e-03
1.925 4.991472759211806757e-04
1.975 2.409570445472635977e-02
2.025 0.000000000000000000e+00
2.075 5.530951804558130284e-03
2.125 4.979185993047496352e-03
2.175 2.139314114614389827e-03
2.225 1.089994751424626547e-02
2.275 5.040054133622544428e-04
2.325 1.314926995794962750e-02
2.375 1.362943829987893658e-03
2.425 1.503045955647082843e-04
2.475 2.991522542960112349e-04
2.525 2.243957439423554818e-03
2.575 3.984949718169998080e-03
2.625 4.261755093403889080e-05
2.675 4.877735604860621889e-03
2.725 0.000000000000000000e+00
2.775 1.038359697614563973e-03
2.825 1.386581584327720119e-03
2.875 1.913562617566809052e-02
2.925 9.647409540878034004e-04
2.975 5.993020269987215831e-06
3.025 8.074015066333473795e-04
3.075 5.236359127287706916e-02
3.125 2.592488319013578138e-03
3.175 3.514041509975297860e-04
3.225 0.000000000000000000e+00
3.275 1.568637865967630927e-05
3.325 5.773507144777283710e-05
3.375 1.779218947808734925e-05
3.425 0.000000000000000000e+00
3.475 0.000000000000000000e+00
