0.025 7.169164341260757939e-03
0.075 0.000000000000000000e+00
0.125 1.465486645497291254e-02
0.175 1.357976795396623713e-02
0.225 9.661375262455170268e-03
0.275 1.945177833725672198e-02
0.325 1.732944653832054760e-01
0.375 5.482176445606319337e-01
0.425 4.690026218518916212e-01
0.475 9.879559971654365835e-01
0.525 2.784944666306711003e+00
0.575 1.464559685713505255e+00
0.625 2.521469749389290804e+00
0.675 3.316525621422722114e+00
0.725 1.851972187459481889e+00
0.775 1.254182932311052490e+00
0.825 7.944912868491227353e-01
0.875 6.315617552882487606e-01
0.925 2.602919189039062386e-01
0.975 5.523610927491174882e-01
1.025 9.424382937340930466e-01
1.075 2.807442238554679892e-01
1.125 1.864518511496603692e-01
1.175 2.025051483423314647e-01
1.225 2.373865984172633670e-01
1.275 1.512413897299633159e-01
1.325 7.622236249241023942e-02
1.375 4.650124678935207284e-02
1.425 1.361623309630572397e-02
1.475 0.000000000000000000e+00
1.525 0.000000000000000000e+00
1.575 0.000000000000000000e+00
1.625 2.054914495518235865e-02
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 0.000000000000000000e+00
1.825 2.524171351798992248e-03
1.875 0.000000000000000000e+00
1.925 0.000000000000000000e+00
1.975 0.000000000000000000e+00
2.025 0.000000000000000000e+00
2.075 0.000000000000000000e+00
2.125 0.000000000000000000e+00
2.175 0.000000000000000000e+00
2.225 0.000000000000000000e+00
2.275 1.629868068616244442e-04
2.325 0.000000000000000000e+00
2.375 0.000000000000000000e+00
2.425 8.263098840876467927e-06
2.475 0.000000000000000000e+00
2.525 6.684024202348497006e-05
2.575 9.550784256172768208e-04
2.625 2.120694724111166565e-02
2.675 1.862649824829506681e-02
2.725 3.697681983466063658e-04
2.775 3.474500681157841660e-03
2.825 1.238200877444210930e-02
2.875 0.000000000000000000e+00
2.925 1.916689769760373998e-03
2.975 5.351175282852002727e-10
3.025 8.559212940681405453e-04
3.075 2.666406111342933209e-03
3.125 4.855932057285663322e-02
3.175 0.000000000000000000e+00
3.225 0.000000000000000000e+00
3.275 2.606015772031572766e-02
3.325 7.253962832878417576e-04
3.375 0.000000000000000000e+00
3.425 0.000000000000000000e+00
3.475 2.643397437849014792e-02
