0.025 0.000000000000000000e+00
0.075 1.442011828604379715e-02
0.125 1.602105875820681105e-02
0.175 3.322235187311161145e-03
0.225 3.398446803858898302e-02
0.275 1.670709806388823512e-05
0.325 3.068571570705844187e-02
0.375 1.675907647964645572e-02
0.425 4.793521125576806138e-03
0.475 4.537089069061152335e-02
0.525 3.249768539030409298e-02
0.575 5.217516808269485884e-02
0.625 3.733021396483809928e-01
0.675 1.682331434531181502e+00
0.725 2.775507577779147805e+00
0.775 2.456651438123667486e+00
0.825 3.069379425857281962e+00
0.875 2.886035392562554147e+00
0.925 1.677336556613358454e+00
0.975 1.570424993738446018e+00
1.025 1.328008389255537658e+00
1.075 5.014089946996390657e-01
1.125 3.030656835948892791e-01
1.175 2.203450823475470166e-01
1.225 3.264538941524736670e-01
1.275 8.800810384828830490e-02
1.325 1.573353410305844691e-01
1.375 1.550143232506395463e-01
1.425 2.278755241179773045e-02
1.475 5.686438480620052693e-03
1.525 5.562128691825224229e-03
1.575 3.591349188219507689e-05
1.625 8.914241257892008890e-06
1.675 0.000000000000000000e+00
1.725 1.016941557720832780e-03
1.775 5.634867667261638739e-04
1.825 2.067360276163465881e-05
1.875 1.857070721093135104e-02
1.925 5.108011240058721140e-03
1.975 3.674656208596428861e-03
2.025 1.849770551390159373e-03
2.075 2.508732449362816551e-03
2.125 6.002030841078434542e-03
2.175 5.414746923650912711e-05
2.225 3.614721052549574928e-03
2.275 1.209161726338708308e-05
2.325 9.979221634548727723e-03
2.375 2.127897306187941442e-03
2.425 8.357535018314792095e-04
2.475 1.225021531045948663e-04
2.525 5.117125619474643602e-04
2.575 7.983169820661996721e-03
2.625 8.896629437470648385e-05
2.675 9.284256600446294527e-03
2.725 0.000000000000000000e+00
2.775 8.627605928986167502e-03
2.825 1.825269030178064498e-03
2.875 8.790283153573687919e-03
2.925 1.171445842870997732e-03
2.975 2.644866682209921112e-05
3.025 1.192806218912355668e-04
3.075 4.940663546804470452e-02
3.125 0.000000000000000000e+00
3.175 1.298533662383939734e-03
3.225 0.000000000000000000e+00
3.275 0.000000000000000000e+00
3.325 5.629501452315583288e-05
3.375 1.238886386817019337e-05
3.425 1.109715525089033394e-10
3.475 0.000000000000000000e+00
