0.025 4.056306413965838796e-04
0.075 0.000000000000000000e+00
0.125 6.397092421401731274e-03
0.175 3.120267882021928937e-02
0.225 1.811965303066787325e-01
0.275 3.189423163052497734e-01
0.325 2.944392671150789287e+00
0.375 4.027072839334077337e+00
0.425 2.404688609143892375e+00
0.475 2.668632731605059316e+00
0.525 2.754517919957458094e+00
0.575 8.235164291002118331e-01
0.625 5.294514839967501274e-01
0.675 5.178503262946849706e-01
0.725 2.421697404737481740e-01
0.775 2.919953930152603960e-01
0.825 8.982269220748888283e-02
0.875 7.653290489099395799e-02
0.925 5.637938078771052852e-02
0.975 1.639090853726219987e-01
1.025 1.128871547424715877e-01
1.075 3.920320384031434902e-01
1.125 3.177037507320405463e-01
1.175 1.323561276152977195e-01
1.225 3.069920527716570313e-01
1.275 4.920051775117992993e-02
1.325 9.375731395014820502e-02
1.375 8.279553570945002994e-02
1.425 2.370759065437571741e-02
1.475 9.471559161444208230e-02
1.525 0.000000000000000000e+00
1.575 1.361553460380237127e-02
1.625 0.000000000000000000e+00
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 0.000000000000000000e+00
1.825 0.000000000000000000e+00
1.875 0.000000000000000000e+00
1.925 0.000000000000000000e+00
1.975 0.000000000000000000e+00
2.025 1.218968902535808691e-04
2.075 0.000000000000000000e+00
2.125 0.000000000000000000e+00
2.175 0.000000000000000000e+00
2.225 7.454624364863963559e-05
2.275 0.000000000000000000e+00
2.325 2.633720697403086827e-02
2.375 0.000000000000000000e+00
2.425 6.884624043996036627e-03
2.475 7.510153962648509615e-05
2.525 3.817442883545373034e-03
2.575 5.520058221497261067e-03
2.625 4.959104667967769581e-02
2.675 4.876633031867246915e-04
2.725 0.000000000000000000e+00
2.775 0.000000000000000000e+00
2.825 2.456690921718445234e-02
2.875 3.341858507028260677e-02
2.925 7.796251425353806783e-04
2.975 6.266375804815312728e-03
3.025 1.504503649804482600e-04
3.075 9.186275426756751071e-04
3.125 0.000000000000000000e+00
3.175 0.000000000000000000e+00
3.225 0.000000000000000000e+00
3.275 0.000000000000000000e+00
3.325 6.790355645056107637e-06
3.375 1.106827321211608511e-02
3.425 0.000000000000000000e+00
3.475 8.107511213660113791e-02
