0.025 0.000000000000000000e+00
0.075 0.000000000000000000e+00
0.125 5.460588462709145899e-03
0.175 1.061745750534545500e-02
0.225 1.609051230820361389e-01
0.275 3.703864162115499403e-01
0.325 2.332224120756186903e+00
0.375 4.235388928983354617e+00
0.425 2.984745481210968165e+00
0.475 2.284505718279061792e+00
0.525 2.558174892544931467e+00
0.575 8.414670399715524773e-01
0.625 5.621695475805831288e-01
0.675 7.925446606977885056e-01
0.725 3.596859561184310716e-01
0.775 1.419132528541523774e-01
0.825 1.961889498660362718e-01
0.875 6.000840438851220981e-02
0.925 2.333994384116883786e-02
0.975 1.652912535902667790e-01
1.025 1.027968456003998110e-01
1.075 2.543296537302971450e-01
1.125 1.064549859227978956e-01
1.175 4.277792956474860131e-01
1.225 3.551678724305848966e-01
1.275 3.881587076724887092e-02
1.325 1.769894269109281715e-01
1.375 3.789547606680902098e-02
1.425 0.000000000000000000e+00
1.475 4.453687658394603170e-03
1.525 0.000000000000000000e+00
1.575 0.000000000000000000e+00
1.625 9.598940623408500419e-03
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 0.000000000000000000e+00
1.825 0.000000000000000000e+00
1.875 0.000000000000000000e+00
1.925 0.000000000000000000e+00
1.975 0.000000000000000000e+00
2.025 0.000000000000000000e+00
2.075 3.728034885601499783e-11
2.125 5.989450312271339894e-05
2.175 0.000000000000000000e+00
2.225 7.419238903693001436e-05
2.275 0.000000000000000000e+00
2.325 9.846663062463080138e-03
2.375 8.461424329209318168e-03
2.425 6.048389464840901383e-03
2.475 6.087341710835535635e-04
2.525 2.252311737060827546e-02
2.575 0.000000000000000000e+00
2.625 2.474094752360857935e-02
2.675 5.007061979096854090e-03
2.725 0.000000000000000000e+00
2.775 0.000000000000000000e+00
2.825 3.770931005458718482e-02
2.875 6.514835717074543564e-02
2.925 1.990448589368627383e-03
2.975 1.793639184290624728e-03
3.025 1.694971198043238687e-03
3.075 1.694433130610927202e-03
3.125 0.000000000000000000e+00
3.175 0.000000000000000000e+00
3.225 0.000000000000000000e+00
3.275 0.000000000000000000e+00
3.325 2.557994523140267856e-06
3.375 4.049880895614591664e-05
3.425 0.000000000000000000e+00
3.475 2.132555677355324197e-01
