0.025 0.000000000000000000e+00
0.075 4.152709705528418761e-03
0.125 3.929344422637519145e-03
0.175 3.754208158289476516e-02
0.225 1.684512070973689934e-02
0.275 4.826040260499511909e-03
0.325 1.319279037062510811e-02
0.375 3.718425408288238837e-02
0.425 1.630703492713233768e-02
0.475 5.060687413053274047e-02
0.525 2.503738398261684539e-02
0.575 3.568006444044612147e-02
0.625 3.440997929585636883e-01
0.675 1.687198133239305342e+00
0.725 2.861062269082200960e+00
0.775 2.767791076276177265e+00
0.825 2.639241431765568358e+00
0.875 2.743276362980845651e+00
0.925 1.783004520224136469e+00
0.975 1.825364604511831468e+00
1.025 1.177105364362271978e+00
1.075 3.883951398875650218e-01
1.125 4.276464232885938688e-01
1.175 3.527036889084464444e-01
1.225 2.464666396315958186e-01
1.275 4.651008856905557154e-02
1.325 1.935791948929240780e-01
1.375 1.207569390233603490e-01
1.425 1.688345454512682128e-02
1.475 4.931725666440092866e-03
1.525 2.332262579845468739e-02
1.575 5.083170832086634486e-05
1.625 4.553016771062877617e-03
1.675 0.000000000000000000e+00
1.725 6.975256456402133091e-03
1.775 3.998626907454824199e-04
1.825 4.822763365444346535e-03
1.875 9.634692763588218682e-05
1.925 4.519621159565198436e-03
1.975 1.918079055764452742e-02
2.025 2.824364818424293395e-03
2.075 4.005103246561666358e-03
2.125 1.196050343522914134e-09
2.175 3.265123418930011541e-04
2.225 7.713764755293020525e-03
2.275 1.271272107815516105e-05
2.325 7.964538080621232086e-03
2.375 6.045608559441087481e-04
2.425 2.402243053554512745e-04
2.475 1.554298561969975293e-04
2.525 3.257242269208134988e-03
2.575 8.830284871645612335e-03
2.625 2.319245296889074250e-04
2.675 1.312870273768010267e-03
2.725 2.526131222472067714e-04
2.775 7.583014475334704657e-03
2.825 7.162388969449272216e-05
2.875 1.344886639396833741e-02
2.925 1.694927662082754659e-03
2.975 3.923091411439474962e-05
3.025 1.805815301585874874e-03
3.075 0.000000000000000000e+00
3.125 2.735056350612184107e-10
3.175 1.360398528583979397e-03
3.225 8.101433455612092440e-04
3.275 1.456307891586180103e-04
3.325 5.918288729961211116e-05
3.375 0.000000000000000000e+00
3.425 3.607339323808561581e-10
3.475 7.354069581744052491e-06
