0.025 0.000000000000000000e+00
0.075 2.302586814674642546e-02
0.125 4.329614084346036958e-03
0.175 1.272639001815828973e-02
0.225 3.367517459362537324e-02
0.275 5.188486785820328046e-03
0.325 7.321193057345848354e-02
0.375 7.018293742603008700e-03
0.425 1.787540441370127561e-02
0.475 1.976904586243937584e-02
0.525 5.101113321926346172e-02
0.575 6.614861326586392309e-02
0.625 2.611068980720848698e-01
0.675 1.683445583848261151e+00
0.725 2.896971941325313438e+00
0.775 2.958410945281101601e+00
0.825 2.863807030374252438e+00
0.875 2.860742976496074785e+00
0.925 1.472251018278999624e+00
0.975 1.646573046272936436e+00
1.025 9.870213835806584957e-01
1.075 3.804960166218019912e-01
1.125 3.153274965838550048e-01
1.175 3.674362224408406763e-01
1.225 3.584998432521109835e-01
1.275 1.572611021471300996e-01
1.325 1.352506286271657199e-01
1.375 9.235827162660563416e-02
1.425 1.403970152968893152e-02
1.475 4.896830030621340986e-03
1.525 7.395112094180357649e-03
1.575 6.964369840656475569e-05
1.625 4.876508886417121012e-03
1.675 0.000000000000000000e+00
1.725 1.676985639910869019e-02
1.775 2.071665938042618286e-03
1.825 1.871027090234969386e-03
1.875 4.272338486830625816e-03
1.925 3.203345004279850583e-03
1.975 1.998363616407164423e-02
2.025 2.225306472970082182e-03
2.075 1.500803684779247228e-02
2.125 1.641725809605909352e-03
2.175 3.572736166623360909e-03
2.225 2.027748293511150938e-03
2.275 8.099951197097208545e-04
2.325 6.254934949660171870e-03
2.375 2.227498140143654992e-03
2.425 3.459760015553582836e-06
2.475 5.251618920186016792e-04
2.525 2.080061728746291846e-03
2.575 7.965527214233608308e-03
2.625 1.972924638292195606e-04
2.675 7.833155767740169681e-03
2.725 1.376747720692612052e-02
2.775 6.092820749726205040e-04
2.825 1.073145357009760471e-03
2.875 5.340791217319565263e-05
2.925 2.867061808631029499e-03
2.975 5.992448292476169583e-06
3.025 3.614219569193886147e-03
3.075 6.823095302583213895e-02
3.125 2.560888931476425212e-02
3.175 1.330464074965972184e-03
3.225 0.000000000000000000e+00
3.275 6.433595781921891724e-05
3.325 0.000000000000000000e+00
3.375 8.131648798255743368e-06
3.425 7.249753953628560861e-11
3.475 3.974044425948402555e-06
