0.025 0.000000000000000000e+00
0.075 2.226608007615095419e-02
0.125 1.289492010000311759e-02
0.175 1.794129552157611510e-02
0.225 1.286582909640246637e-02
0.275 4.123021891239289789e-10
0.325 8.418909826343015657e-02
0.375 1.138045769093038243e-02
0.425 1.466589375675574980e-03
0.475 6.754369890097981777e-02
0.525 2.304424447627718975e-02
0.575 5.731722435867966231e-02
0.625 2.394799614333441296e-01
0.675 1.584076217631444461e+00
0.725 2.804104375508649216e+00
0.775 2.999351700913047480e+00
0.825 2.747244214990942623e+00
0.875 2.829380331016618122e+00
0.925 1.525465416580802369e+00
0.975 1.791703577864937502e+00
1.025 1.093882225589373425e+00
1.075 4.211894411153123130e-01
1.125 4.223698975821886803e-01
1.175 2.253835137565532998e-01
1.225 2.710348667237049702e-01
1.275 1.195256036326896310e-01
1.325 2.165713901795313645e-01
1.375 1.804952261154036119e-01
1.425 2.396545051942527982e-02
1.475 1.365541434284194174e-03
1.525 1.010622518653119320e-02
1.575 1.289049111656791700e-05
1.625 5.018986637668049026e-03
1.675 0.000000000000000000e+00
1.725 3.671431683651798974e-03
1.775 2.576401790539781939e-03
1.825 5.703856975024742572e-03
1.875 2.274353675092170152e-02
1.925 6.626665493512429173e-03
1.975 5.375635357461827587e-10
2.025 1.794352810646191810e-03
2.075 1.388726467712170221e-04
2.125 6.495338475995652720e-06
2.175 1.588481697425622177e-04
2.225 2.705635712560520208e-03
2.275 5.713403635410557344e-10
2.325 7.839186148891333014e-03
2.375 1.411158642555790832e-04
2.425 1.571997990196920823e-06
2.475 4.678209200317907593e-05
2.525 2.999900487894691884e-03
2.575 2.024394725221872896e-04
2.625 4.059753047429128859e-05
2.675 4.994114308887995929e-03
2.725 1.399166855242844204e-02
2.775 6.088509684209758056e-03
2.825 2.146827134598473883e-03
2.875 1.347859202752174808e-02
2.925 1.404311367483503797e-03
2.975 5.273006410340819053e-04
3.025 1.060952089200027168e-05
3.075 6.427802984355829308e-02
3.125 1.199105864513582732e-02
3.175 0.000000000000000000e+00
3.225 9.702035305685773482e-04
3.275 6.467515421634409476e-05
3.325 0.000000000000000000e+00
3.375 1.591441531157527831e-05
3.425 2.746240948034483634e-10
3.475 3.999648777889152523e-06
