0.025 0.000000000000000000e+00
0.075 2.895977679718934189e-02
0.125 2.456267242881333274e-02
0.175 1.036188229914288515e-02
0.225 4.469753269675806606e-02
0.275 7.117022275813570525e-03
0.325 1.861849660255776931e-02
0.375 1.463516566507756973e-02
0.425 3.898343598498163216e-03
0.475 8.984543172716035267e-03
0.525 6.192489343198375601e-02
0.575 8.126377517180057020e-02
0.625 2.338138338894418800e-01
0.675 1.709986829940317143e+00
0.725 2.971438271787596008e+00
0.775 3.131105356122995786e+00
0.825 2.713510266389037362e+00
0.875 2.676452572095397997e+00
0.925 1.541770479388918869e+00
0.975 1.678407840962289121e+00
1.025 1.160988724969962638e+00
1.075 4.119079737647884931e-01
1.125 2.960487887823002873e-01
1.175 2.827043073508415105e-01
1.225 3.949271047854556183e-01
1.275 1.174878695461246958e-01
1.325 1.284146858753041909e-01
1.375 1.038574325475322968e-01
1.425 2.872543639886360883e-02
1.475 5.509156929802009987e-03
1.525 9.839822126111129590e-04
1.575 2.806337592978958456e-06
1.625 1.008011862779390443e-02
1.675 0.000000000000000000e+00
1.725 7.699151795180087139e-03
1.775 0.000000000000000000e+00
1.825 1.779558801889171045e-03
1.875 1.245462846320457770e-02
1.925 4.203109376389884549e-03
1.975 2.066637208912511237e-02
2.025 0.000000000000000000e+00
2.075 4.340301926555030151e-03
2.125 1.614312591928618551e-05
2.175 2.679527065649446507e-03
2.225 2.630678051450370449e-03
2.275 7.049966516347406847e-04
2.325 8.517566262101283021e-04
2.375 1.497770609393898455e-03
2.425 4.570620601267030370e-04
2.475 1.824808309204427431e-05
2.525 1.725912202007045875e-03
2.575 8.400803145902090846e-03
2.625 4.199659511573678963e-05
2.675 3.362374710033449576e-03
2.725 3.433128492100374473e-03
2.775 6.595300020974004772e-03
2.825 3.950340715878658429e-04
2.875 3.578590577586235170e-05
2.925 1.396920784127848219e-03
2.975 4.888328793658509950e-04
3.025 3.060419613761278549e-04
3.075 1.045649750504594510e-05
3.125 9.141283160618132774e-04
3.175 8.685933552964913290e-03
3.225 9.863289797386297093e-04
3.275 3.886829944239023705e-05
3.325 0.000000000000000000e+00
3.375 3.490601478468226162e-05
3.425 0.000000000000000000e+00
3.475 0.000000000000000000e+00
