0.025 1.532596181541764219e-02
0.075 1.172797511115599434e-01
0.125 7.648116062588421471e-01
0.175 9.733985329739425207e-01
0.225 2.273186792247268162e+00
0.275 1.657324104774140716e+00
0.325 2.564229671921510967e+00
0.375 1.320858395338937674e+00
0.425 3.402734292176681774e-01
0.475 3.720232178693282377e-01
0.525 4.881056460782698947e-01
0.575 2.341841489579482849e-01
0.625 2.634515276693901731e-01
0.675 5.461211942412670384e-01
0.725 5.416313741345447630e-01
0.775 2.299205812575631225e-01
0.825 3.550110035348990611e-01
0.875 2.623415718493218307e-01
0.925 2.894451000450619649e-01
0.975 6.672724501314333256e-01
1.025 5.049941129646855487e-01
1.075 2.673426969444522294e-01
1.125 4.451736553991600953e-01
1.175 4.711531379738345682e-01
1.225 1.005019956346590027e+00
1.275 6.574654140947114866e-01
1.325 4.111592917420763826e-01
1.375 2.411644006186912659e-01
1.425 2.435666358303947565e-01
1.475 3.471884703844180936e-02
1.525 4.597241323591169659e-02
1.575 2.584972255849863482e-02
1.625 8.590320275735276179e-02
1.675 6.076369922256689721e-04
1.725 1.940115398471226353e-03
1.775 2.574787259158410700e-03
1.825 2.808595010376082127e-02
1.875 8.515571680268951837e-03
1.925 1.796797246448650354e-02
1.975 1.707287530482074281e-02
2.025 1.830075472312083645e-02
2.075 2.553981537154083672e-02
2.125 6.758559500268065175e-04
2.175 1.930538581384534311e-02
2.225 2.260025185783038626e-01
2.275 1.388688207637877974e-02
2.325 9.523584957787402383e-02
2.375 2.571742898933736254e-02
2.425 1.984895002088552657e-02
2.475 9.571119973279583124e-03
2.525 2.851349531403014892e-02
2.575 3.835171088524945426e-02
2.625 1.421869515907548710e-02
2.675 1.838560428040971265e-02
2.725 3.397966150709910357e-03
2.775 2.968575112502597202e-02
2.825 3.335513858729468456e-02
2.875 3.663125926906320856e-02
2.925 1.055598946548390316e-02
2.975 2.167313365069689635e-02
3.025 2.638792960129211101e-04
3.075 1.496207634090503669e-01
3.125 2.187829928098095067e-02
3.175 0.000000000000000000e+00
3.225 3.328071762437825876e-01
3.275 0.000000000000000000e+00
3.325 5.469996875572136902e-03
3.375 5.055420161549203977e-05
3.425 2.386551190238911640e-03
3.475 6.225016404809010848e-03
