0.025 0.000000000000000000e+00
0.075 4.022307407215543543e-03
0.125 2.228669148272889242e-02
0.175 1.732950615044002995e-02
0.225 2.973484385729879137e-02
0.275 9.964528574092107460e-03
0.325 3.453633364192171262e-02
0.375 2.906546581055554843e-02
0.425 1.290483542476265552e-02
0.475 7.596651147507854640e-02
0.525 3.687612472355121518e-02
0.575 8.195680533606233831e-02
0.625 2.989980536556564039e-01
0.675 1.721478627083441237e+00
0.725 2.953526399496173571e+00
0.775 2.845322328122984690e+00
0.825 3.029178479503686461e+00
0.875 2.751451992249858147e+00
0.925 1.450386597188106252e+00
0.975 1.632398702407269919e+00
1.025 1.128840797230400872e+00
1.075 3.684047376234353410e-01
1.125 2.838611454131914624e-01
1.175 2.635093846465348388e-01
1.225 3.379452421522519123e-01
1.275 1.229793872247666453e-01
1.325 1.970243764731522407e-01
1.375 7.747651553232927368e-02
1.425 1.387402627161651684e-02
1.475 2.061037154583147436e-03
1.525 1.522434199420540785e-02
1.575 1.289804434372329527e-04
1.625 3.791404454265746939e-06
1.675 0.000000000000000000e+00
1.725 1.735003804698036917e-02
1.775 1.966380701175307968e-04
1.825 2.369920687580065553e-03
1.875 1.647892217686252811e-02
1.925 4.912147664102908646e-09
1.975 2.109122636066570328e-02
2.025 1.846074494948747851e-03
2.075 1.631827568872507207e-05
2.125 3.689827884201437994e-04
2.175 2.016491227924053359e-03
2.225 7.309022540631483029e-04
2.275 6.979418648821221829e-04
2.325 7.240705615398924586e-03
2.375 3.048312042296062990e-03
2.425 1.861283444757259431e-05
2.475 4.411460342755249174e-05
2.525 2.961489421978972473e-03
2.575 1.070892319654288653e-03
2.625 1.861010647206011784e-04
2.675 6.245837436318998036e-03
2.725 6.996208077277291841e-04
2.775 4.741779252306186146e-03
2.825 4.396289278452193000e-03
2.875 1.254150899599699651e-02
2.925 4.822910085488870562e-04
2.975 4.936846504943415365e-04
3.025 7.027748739190130441e-03
3.075 3.417261140530108293e-02
3.125 1.645634466712081077e-03
3.175 1.203338337320762852e-05
3.225 1.015337122051989229e-03
3.275 0.000000000000000000e+00
3.325 5.903314664488688927e-05
3.375 0.000000000000000000e+00
3.425 0.000000000000000000e+00
3.475 1.400408943715782426e-05
