0.025 1.930247449129165668e-02
0.075 1.582142491423584596e-01
0.125 6.016391513033059191e-01
0.175 1.106257412450118549e+00
0.225 2.063540460685284295e+00
0.275 1.531502840002212595e+00
0.325 2.857821390961456487e+00
0.375 1.177350466463197298e+00
0.425 3.582186056064093349e-01
0.475 2.023070709399509282e-01
0.525 3.274681439791632398e-01
0.575 2.038021099956124349e-01
0.625 2.536363860573242479e-01
0.675 6.549425010793189506e-01
0.725 7.614807553731234302e-01
0.775 3.733593708313939219e-01
0.825 3.229166216062627215e-01
0.875 2.495124595774847742e-01
0.925 1.507475770717743857e-01
0.975 9.366431176180420870e-01
1.025 4.692630504623834797e-01
1.075 2.657493977010058628e-01
1.125 4.120894896640229788e-01
1.175 3.977708813896212448e-01
1.225 7.321862973322871282e-01
1.275 5.692056986533767793e-01
1.325 5.575450290389628583e-01
1.375 3.324523362895434042e-01
1.425 2.274067735067219487e-01
1.475 1.638102776618396983e-02
1.525 3.172218371713855095e-02
1.575 7.269877962316094108e-04
1.625 5.278454453317126677e-02
1.675 1.549816271075034899e-03
1.725 1.573561062466230336e-03
1.775 7.662209238127535823e-04
1.825 1.753591467964338594e-03
1.875 2.195116864697152503e-02
1.925 1.246482119205727726e-02
1.975 1.894587708659555177e-03
2.025 9.831359850939519821e-03
2.075 1.103682225426716110e-02
2.125 1.739757990485458171e-03
2.175 5.879895550638498947e-02
2.225 1.616632712674282435e-01
2.275 1.160708402557051287e-02
2.325 4.199563102397312064e-02
2.375 4.698052160806288902e-02
2.425 1.761638517021544420e-02
2.475 1.258969212086386361e-02
2.525 4.614827450842388240e-02
2.575 5.310477180249743162e-02
2.625 1.545410138512722659e-02
2.675 1.119804880491395010e-02
2.725 5.299211417865025420e-02
2.775 3.043564763119939801e-02
2.825 8.513865177661845973e-02
2.875 2.294664221826340361e-02
2.925 2.232237339860566883e-02
2.975 2.038939519243184936e-02
3.025 3.862164440651368220e-03
3.075 1.186629111751106580e-01
3.125 4.622760576275587729e-02
3.175 4.728561976346540123e-03
3.225 6.746286245714737673e-01
3.275 0.000000000000000000e+00
3.325 0.000000000000000000e+00
3.375 0.000000000000000000e+00
3.425 0.000000000000000000e+00
3.475 0.000000000000000000e+00
