0.025 6.173677694584454867e-04
0.075 0.000000000000000000e+00
0.125 1.421722555376207613e-02
0.175 4.527057054291385579e-02
0.225 3.987521717443814340e-01
0.275 4.406869493092347989e-01
0.325 2.712859178081271860e+00
0.375 3.412335605671499295e+00
0.425 2.871368483968965268e+00
0.475 2.428630981052360305e+00
0.525 2.830959829608351352e+00
0.575 8.213750840322370239e-01
0.625 4.680128855733607374e-01
0.675 1.153880495815159613e+00
0.725 2.595653258678768949e-01
0.775 2.280483239502620885e-01
0.825 8.753216475771304073e-02
0.875 5.865795834476465742e-02
0.925 6.498603617172145352e-02
0.975 1.156495964580135649e-01
1.025 8.395883727578563882e-02
1.075 1.256422643213657431e-01
1.125 2.918687443049945984e-01
1.175 2.400851485949327679e-01
1.225 2.829525571279417617e-01
1.275 2.392748685258983682e-02
1.325 1.545933405506156322e-01
1.375 6.046674246141416076e-02
1.425 6.791374175439610084e-03
1.475 3.024335596336406428e-03
1.525 0.000000000000000000e+00
1.575 1.529230559990744573e-02
1.625 1.256408566708072314e-02
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 0.000000000000000000e+00
1.825 0.000000000000000000e+00
1.875 5.376296491487571398e-06
1.925 0.000000000000000000e+00
1.975 0.000000000000000000e+00
2.025 2.392616179840592150e-04
2.075 2.582577332802310768e-11
2.125 1.095879321524294292e-04
2.175 0.000000000000000000e+00
2.225 5.758742938745618339e-05
2.275 0.000000000000000000e+00
2.325 1.150739977479172255e-01
2.375 0.000000000000000000e+00
2.425 4.519274861735570262e-03
2.475 2.395097339222312840e-04
2.525 8.691068837368401868e-10
2.575 1.553023245485616287e-02
2.625 2.308590802658271046e-02
2.675 4.142870442940242855e-04
2.725 0.000000000000000000e+00
2.775 0.000000000000000000e+00
2.825 1.647715045852811075e-02
2.875 3.278057766449928283e-03
2.925 1.984073136217465519e-03
2.975 1.792069773346313330e-02
3.025 7.246805634817357795e-03
3.075 0.000000000000000000e+00
3.125 0.000000000000000000e+00
3.175 8.932896191938634106e-04
3.225 0.000000000000000000e+00
3.275 4.987380049606091612e-04
3.325 2.611071879592040065e-06
3.375 1.085363051025590476e-02
3.425 8.664827026445866276e-03
3.475 5.833163819581946297e-02
