0.025 5.982917688553824123e-03
0.075 0.000000000000000000e+00
0.125 2.045460671342817435e-02
0.175 9.728012764631196324e-03
0.225 4.431862918539492685e-03
0.275 5.641311153200002926e-02
0.325 3.266701101410923735e-01
0.375 6.246507276507127226e-01
0.425 3.572372636229013687e-01
0.475 9.318661069558265009e-01
0.525 2.775356469593169617e+00
0.575 1.482966559822949781e+00
0.625 2.309671233753659347e+00
0.675 3.446678986351743745e+00
0.725 1.780120519130927059e+00
0.775 1.016545761311055118e+00
0.825 6.940320787991910434e-01
0.875 6.454994530759261551e-01
0.925 2.876472934671626680e-01
0.975 7.496771276668944273e-01
1.025 8.430489620697960707e-01
1.075 3.300306912003510007e-01
1.125 2.223079336972928477e-01
1.175 2.429903253114938655e-01
1.225 2.167726246065249940e-01
1.275 1.113603687525941272e-01
1.325 8.292197399122575030e-02
1.375 9.323932381773367140e-02
1.425 9.876661655979997179e-02
1.475 0.000000000000000000e+00
1.525 3.048634477224430178e-02
1.575 0.000000000000000000e+00
1.625 0.000000000000000000e+00
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 0.000000000000000000e+00
1.825 0.000000000000000000e+00
1.875 0.000000000000000000e+00
1.925 0.000000000000000000e+00
1.975 0.000000000000000000e+00
2.025 0.000000000000000000e+00
2.075 0.000000000000000000e+00
2.125 2.665339091105931469e-03
2.175 0.000000000000000000e+00
2.225 0.000000000000000000e+00
2.275 0.000000000000000000e+00
2.325 5.533288250072176430e-03
2.375 0.000000000000000000e+00
2.425 6.363357470958401658e-03
2.475 0.000000000000000000e+00
2.525 2.575529016370593435e-02
2.575 9.802178430090621036e-04
2.625 8.781607825588401764e-03
2.675 8.023484339030578782e-02
2.725 9.266961928583467706e-04
2.775 5.504174821991258558e-05
2.825 4.592744026815533251e-04
2.875 1.790235964294665865e-03
2.925 3.591094527184838289e-03
2.975 9.388514856526204990e-10
3.025 7.420781478481184787e-03
3.075 1.251435268279770538e-03
3.125 3.321644225736027772e-02
3.175 0.000000000000000000e+00
3.225 0.000000000000000000e+00
3.275 1.311492260302271097e-03
3.325 1.877031132572131583e-02
3.375 0.000000000000000000e+00
3.425 0.000000000000000000e+00
3.475 3.337881861589745303e-03
