0.025 0.000000000000000000e+00
0.075 4.781265010621274514e-03
0.125 1.768388163837679179e-03
0.175 2.049690760232721065e-02
0.225 1.208764257406256572e-02
0.275 5.714600636300999972e-03
0.325 2.633528264872855851e-02
0.375 3.244168358522119943e-04
0.425 2.197852259103262249e-02
0.475 5.789727885794831302e-02
0.525 1.976140727079070750e-02
0.575 3.881299950506712088e-02
0.625 2.278357123011535423e-01
0.675 1.583081249790451173e+00
0.725 3.115675938477743490e+00
0.775 2.756149608747706647e+00
0.825 3.015127973891755353e+00
0.875 2.385681513057970271e+00
0.925 1.545057717549490395e+00
0.975 1.728136674010005036e+00
1.025 1.379641849615912186e+00
1.075 2.961338430865612104e-01
1.125 5.630790307152839791e-01
1.175 3.200544937850466898e-01
1.225 2.439549051154444592e-01
1.275 1.119575450166263864e-01
1.325 2.005035908566593084e-01
1.375 1.234632637198533195e-01
1.425 3.410167499842546579e-02
1.475 2.024813765621234253e-03
1.525 9.700118326584858744e-03
1.575 2.040481768245474515e-05
1.625 1.087440122947844474e-09
1.675 0.000000000000000000e+00
1.725 7.195275229513817782e-03
1.775 0.000000000000000000e+00
1.825 4.465310954474035511e-03
1.875 1.155585320927811008e-02
1.925 1.645910915480634437e-03
1.975 2.865572545335295582e-02
2.025 6.712615560978006028e-05
2.075 2.159640250824527812e-03
2.125 2.844676866960473734e-06
2.175 1.397834379115501504e-03
2.225 2.213610245741141555e-02
2.275 1.323678279186146553e-05
2.325 5.807144022487636947e-03
2.375 7.580853426400470082e-04
2.425 2.001865946023565661e-05
2.475 5.832105986154269029e-05
2.525 2.639804827311519140e-03
2.575 3.377150695274329373e-02
2.625 8.527500081273702969e-05
2.675 1.823445134915428366e-03
2.725 2.762146978614595655e-03
2.775 1.387816338338086901e-06
2.825 1.603234625659912373e-03
2.875 1.811758446578153427e-05
2.925 1.013963559993382715e-03
2.975 2.626929477359057232e-05
3.025 3.594285266674988530e-03
3.075 1.180046695767264519e-05
3.125 4.924046544459429429e-03
3.175 1.029125685212860415e-02
3.225 0.000000000000000000e+00
3.275 7.136917348725120396e-05
3.325 7.885766536031162707e-05
3.375 0.000000000000000000e+00
3.425 0.000000000000000000e+00
3.475 4.168276147226587612e-06
