0.025 1.420826896229361869e-01
0.075 1.848084674357138302e-01
0.125 6.538940718608298175e-01
0.175 1.377298135372591936e+00
0.225 2.271861067102374676e+00
0.275 1.813481494538986549e+00
0.325 2.474924689872107564e+00
0.375 1.071032419695194582e+00
0.425 4.031432602920942410e-01
0.475 2.147040352533979846e-01
0.525 4.634697314114318289e-01
0.575 2.791740502530297152e-01
0.625 3.238754724742068380e-01
0.675 4.645043879268080933e-01
0.725 8.035921914624093443e-01
0.775 3.312648249195900840e-01
0.825 3.042836036145654677e-01
0.875 2.485104573003600048e-01
0.925 2.689606373612724033e-01
0.975 2.847524215083273025e-01
1.025 5.596766823845845673e-01
1.075 5.257920948091618918e-01
1.125 2.541085871221440695e-01
1.175 3.988313256907072835e-01
1.225 6.402281504240975307e-01
1.275 4.958627443057885831e-01
1.325 3.549433823974877389e-01
1.375 2.408009117573257085e-01
1.425 2.140081120279711813e-01
1.475 1.005931725163624751e-01
1.525 4.875122604182460795e-02
1.575 4.576964837736789693e-02
1.625 4.891108534427884152e-02
1.675 1.604042972777287076e-03
1.725 1.146456246938869434e-03
1.775 2.238561665027999359e-02
1.825 5.712477052291697541e-03
1.875 2.554449325447577523e-02
1.925 9.027462085997304750e-03
1.975 4.127303091521633722e-03
2.025 1.442969996245125827e-02
2.075 2.377863143406414026e-02
2.125 3.632180376410935885e-02
2.175 6.233366263784775180e-02
2.225 1.309722386524439508e-01
2.275 4.787058659465604805e-03
2.325 7.056401445714848009e-02
2.375 3.691578867197690961e-02
2.425 1.529639564416213418e-02
2.475 2.067013541160048120e-03
2.525 4.166199586120673815e-02
2.575 2.728724182880751595e-02
2.625 4.428367102509071437e-03
2.675 8.972222779606794669e-04
2.725 2.088102375405378325e-02
2.775 5.604030798740636254e-02
2.825 9.714453172288664562e-02
2.875 2.753827604236542409e-02
2.925 2.573728507824226547e-02
2.975 1.373740286657617465e-02
3.025 4.369645463269926778e-05
3.075 4.419952099151170342e-03
3.125 3.864544924069054921e-02
3.175 5.859520430482791781e-03
3.225 8.607683359965865311e-01
3.275 0.000000000000000000e+00
3.325 0.000000000000000000e+00
3.375 0.000000000000000000e+00
3.425 0.000000000000000000e+00
3.475 0.000000000000000000e+00
