0.025 3.847127749003921701e-04
0.075 0.000000000000000000e+00
0.125 1.191467940101161504e-03
0.175 2.688078766165483482e-02
0.225 4.515854148242345878e-01
0.275 4.384460877816893642e-01
0.325 2.228968704311877325e+00
0.375 3.773798147541052472e+00
0.425 3.770154748163634384e+00
0.475 2.467929968908545213e+00
0.525 2.542607145362894006e+00
0.575 7.006900735642549449e-01
0.625 4.584372307646654154e-01
0.675 6.446886837056388098e-01
0.725 3.112479517476684499e-01
0.775 1.933001143854488346e-01
0.825 1.884024169224743639e-01
0.875 5.175455156097987647e-02
0.925 4.550033591861998850e-02
0.975 1.230400893163318271e-01
1.025 6.845425494093376750e-02
1.075 9.864034690371341341e-02
1.125 2.478182076852649962e-01
1.175 2.185800391003221987e-01
1.225 2.845685612867052683e-01
1.275 4.600926442664128591e-02
1.325 1.749319529058923350e-01
1.375 5.546998410841031540e-02
1.425 4.230657839405063333e-03
1.475 0.000000000000000000e+00
1.525 0.000000000000000000e+00
1.575 6.447454189261393916e-03
1.625 2.054305996720148103e-02
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 0.000000000000000000e+00
1.825 0.000000000000000000e+00
1.875 1.214109196263790403e-04
1.925 0.000000000000000000e+00
1.975 0.000000000000000000e+00
2.025 1.911895775505358813e-04
2.075 0.000000000000000000e+00
2.125 1.740026386706395461e-04
2.175 0.000000000000000000e+00
2.225 1.284171899989711466e-04
2.275 0.000000000000000000e+00
2.325 1.910983193961431547e-03
2.375 3.447790399269465636e-03
2.425 9.203948527109784630e-03
2.475 1.620503592499689203e-04
2.525 2.951442493250104691e-03
2.575 3.682233157175490018e-02
2.625 3.227222421763976251e-03
2.675 3.017764781892413265e-03
2.725 0.000000000000000000e+00
2.775 0.000000000000000000e+00
2.825 1.808660851478748749e-02
2.875 5.909451475288574063e-02
2.925 7.078647516144266193e-04
2.975 0.000000000000000000e+00
3.025 3.265621747895746546e-04
3.075 1.348084591121450444e-03
3.125 0.000000000000000000e+00
3.175 9.479318950468379164e-04
3.225 0.000000000000000000e+00
3.275 0.000000000000000000e+00
3.325 0.000000000000000000e+00
3.375 1.351105671566205655e-03
3.425 1.338419132765774656e-02
3.475 1.986921657360138926e-01
