0.025 4.095363363489393400e-03
0.075 0.000000000000000000e+00
0.125 2.415557654368265944e-02
0.175 3.278430798652243877e-03
0.225 2.158373108960295536e-02
0.275 3.301010576335226127e-02
0.325 1.838245279592634895e-01
0.375 3.486098766656178238e-01
0.425 3.609695858790686329e-01
0.475 6.778371796075205458e-01
0.525 2.892659641137432125e+00
0.575 1.383040756525879322e+00
0.625 2.455274186639080369e+00
0.675 3.369853195371402599e+00
0.725 2.124214342626157048e+00
0.775 8.782193928953822004e-01
0.825 8.223808162793287968e-01
0.875 7.637126092302042313e-01
0.925 4.937585674011738535e-01
0.975 7.373638522888399383e-01
1.025 6.383481130684243166e-01
1.075 3.132832261084575465e-01
1.125 2.738756397068136117e-01
1.175 4.427178133969489338e-01
1.225 1.848739521501539251e-01
1.275 1.005723882377826117e-01
1.325 9.834840441563398594e-02
1.375 9.922286313247334621e-02
1.425 4.338385471291198586e-02
1.475 3.640422589545624053e-03
1.525 0.000000000000000000e+00
1.575 0.000000000000000000e+00
1.625 4.053337670061709502e-02
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 0.000000000000000000e+00
1.825 0.000000000000000000e+00
1.875 0.000000000000000000e+00
1.925 0.000000000000000000e+00
1.975 0.000000000000000000e+00
2.025 0.000000000000000000e+00
2.075 0.000000000000000000e+00
2.125 5.901560563098847204e-03
2.175 0.000000000000000000e+00
2.225 0.000000000000000000e+00
2.275 1.342583976150759023e-03
2.325 0.000000000000000000e+00
2.375 1.702808199234456560e-04
2.425 1.693509306554401989e-02
2.475 7.248894296188393774e-03
2.525 5.286185766320457280e-04
2.575 0.000000000000000000e+00
2.625 3.217224473651877133e-03
2.675 9.174038005594856160e-02
2.725 8.108553541493445900e-04
2.775 2.372013030665562176e-03
2.825 9.714225610583373735e-03
2.875 0.000000000000000000e+00
2.925 2.391982710499609955e-04
2.975 2.488920173225992246e-10
3.025 8.032419429310188805e-03
3.075 5.189279659534494493e-03
3.125 8.119805053987101884e-07
3.175 1.706471590388977547e-04
3.225 0.000000000000000000e+00
3.275 1.612787895727201340e-02
3.325 7.301681353020400209e-03
3.375 0.000000000000000000e+00
3.425 0.000000000000000000e+00
3.475 6.314560833942858657e-03
