0.025 1.459182124952828523e-03
0.075 0.000000000000000000e+00
0.125 0.000000000000000000e+00
0.175 3.409195359795554742e-02
0.225 4.092894471263291978e-01
0.275 3.717835335194341062e-01
0.325 2.112165494089183859e+00
0.375 4.001891971177427898e+00
0.425 3.234391091623336045e+00
0.475 2.167101418276317748e+00
0.525 2.399278718651333797e+00
0.575 7.546391684146027679e-01
0.625 4.833741887561329720e-01
0.675 8.295905182178937576e-01
0.725 1.359025588300195042e-01
0.775 3.299061415318379487e-01
0.825 1.258886432441223280e-01
0.875 5.984445917046978675e-02
0.925 4.366587899701664111e-02
0.975 5.444823764853061465e-02
1.025 1.735219799817711295e-01
1.075 1.207412519255714051e-01
1.125 3.664054656101851104e-01
1.175 5.058446062048506109e-01
1.225 4.493822847629097006e-01
1.275 4.356026339819230736e-02
1.325 1.685791881463746533e-01
1.375 1.339754180042354303e-01
1.425 7.001586235125701642e-03
1.475 0.000000000000000000e+00
1.525 0.000000000000000000e+00
1.575 1.250639755409773540e-02
1.625 1.512867773591427753e-02
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 0.000000000000000000e+00
1.825 0.000000000000000000e+00
1.875 1.390559172042579001e-04
1.925 0.000000000000000000e+00
1.975 0.000000000000000000e+00
2.025 7.039206639301205941e-05
2.075 0.000000000000000000e+00
2.125 0.000000000000000000e+00
2.175 0.000000000000000000e+00
2.225 0.000000000000000000e+00
2.275 0.000000000000000000e+00
2.325 2.844402890996073491e-02
2.375 0.000000000000000000e+00
2.425 1.314817949819221780e-03
2.475 1.298811032365470089e-04
2.525 3.506468086429835943e-03
2.575 2.261849017023404883e-05
2.625 1.837639865079816837e-05
2.675 6.121139528836073290e-03
2.725 0.000000000000000000e+00
2.775 0.000000000000000000e+00
2.825 9.701239380589034289e-02
2.875 4.408808376077059943e-02
2.925 8.138959319143353047e-05
2.975 2.552711791623398993e-02
3.025 4.743939421246589662e-03
3.075 3.033843600081810092e-05
3.125 0.000000000000000000e+00
3.175 9.351736733552271259e-04
3.225 0.000000000000000000e+00
3.275 8.987422711237281862e-04
3.325 4.875235511765769129e-07
3.375 2.603726413507947719e-03
3.425 9.835940053677908954e-03
3.475 2.291161641246196035e-01
