0.025 0.000000000000000000e+00
0.075 9.530824287829711694e-03
0.125 3.498639993975005604e-03
0.175 2.690692523271408926e-02
0.225 1.891014823386393331e-02
0.275 1.727023498550331283e-03
0.325 1.233138135345398720e-02
0.375 1.395180089344185785e-05
0.425 5.611659046225466558e-04
0.475 4.228072225960166630e-02
0.525 1.224884704234187327e-01
0.575 4.048812574114418056e-02
0.625 2.312614311241414367e-01
0.675 1.598168864449575954e+00
0.725 2.926801940618098730e+00
0.775 2.793357256724506854e+00
0.825 2.624711653405067402e+00
0.875 2.592091904933965463e+00
0.925 1.438746278657936584e+00
0.975 1.678159122078338950e+00
1.025 1.176547590097571261e+00
1.075 4.914020296264712817e-01
1.125 6.488136405216602398e-01
1.175 4.640211067991343308e-01
1.225 4.235939483577073061e-01
1.275 9.216050779453979769e-02
1.325 1.729128827484295583e-01
1.375 1.296737428414486137e-01
1.425 2.485997390600206206e-02
1.475 1.426335552933490034e-05
1.525 5.822604876196784719e-03
1.575 2.034739689413823848e-05
1.625 8.799047715555717922e-03
1.675 0.000000000000000000e+00
1.725 1.104903021612125245e-02
1.775 3.568104222458538897e-03
1.825 7.325147151567529095e-03
1.875 1.590173350828729890e-02
1.925 9.526849101405561460e-03
1.975 5.369450235248150477e-10
2.025 3.038831431378066165e-03
2.075 2.783666194370962646e-03
2.125 6.244977400141266142e-06
2.175 1.674428705940821582e-03
2.225 6.486036713247412232e-04
2.275 6.557247608422541070e-04
2.325 1.197973374025565127e-02
2.375 3.083359879848785769e-03
2.425 2.942100979210945087e-04
2.475 5.457296635205809328e-04
2.525 1.960801343149898551e-03
2.575 7.688352739424846732e-03
2.625 1.313054039310616037e-04
2.675 8.550148942250455160e-05
2.725 3.819811078888314670e-02
2.775 3.878827537537916145e-03
2.825 1.359083399210635982e-03
2.875 8.918108725813620255e-03
2.925 9.285754797394423507e-04
2.975 4.753598805733102463e-04
3.025 2.781463738027006340e-03
3.075 5.395138536889641789e-02
3.125 1.875161495765093663e-03
3.175 3.138765877461111974e-03
3.225 1.766949355909614577e-03
3.275 9.484638466452249047e-05
3.325 0.000000000000000000e+00
3.375 8.486373167758625937e-06
3.425 0.000000000000000000e+00
3.475 0.000000000000000000e+00
