0.025 3.028434440363799718e-01
0.075 5.286917207712692884e-02
0.125 7.938554520437032247e-01
0.175 9.978685277305279211e-01
0.225 2.147051579665532284e+00
0.275 1.726093366454185984e+00
0.325 2.487703981597177982e+00
0.375 1.201483257956353912e+00
0.425 3.345141919919120133e-01
0.475 1.906224423199297524e-01
0.525 3.777569895631794350e-01
0.575 2.401721769422321129e-01
0.625 3.423052230925134887e-01
0.675 5.342746996682368188e-01
0.725 8.578558945806977754e-01
0.775 5.244983921251367143e-01
0.825 4.908120859843808081e-01
0.875 2.609860847397486028e-01
0.925 2.965503456190106690e-01
0.975 3.933501210857365815e-01
1.025 5.916801616573090783e-01
1.075 3.042982072231235069e-01
1.125 4.573379229000493207e-01
1.175 4.726715577756215314e-01
1.225 7.420488568235859006e-01
1.275 4.390123269998386091e-01
1.325 4.547984781732745674e-01
1.375 3.477022802294417736e-01
1.425 1.650774991611803633e-01
1.475 4.453224439185088368e-02
1.525 5.494104493402811318e-02
1.575 4.844493265549469629e-02
1.625 6.293211200257074756e-02
1.675 3.811256732371911008e-04
1.725 2.112842069154091066e-03
1.775 1.248928459012737038e-02
1.825 1.055408991779437609e-02
1.875 2.227643850685492866e-02
1.925 1.005226772760654981e-02
1.975 4.502411899587534239e-02
2.025 1.804127060672756910e-02
2.075 3.955418216371169721e-02
2.125 3.738769275471187647e-02
2.175 3.849370045333045526e-02
2.225 1.003451567763333357e-01
2.275 4.067774340699810073e-03
2.325 2.085547545681560450e-02
2.375 2.246596746858785937e-02
2.425 1.261391898971455164e-02
2.475 7.095004306291776038e-03
2.525 5.008572116756559306e-02
2.575 2.542572695087131490e-02
2.625 1.035164134827249761e-02
2.675 1.980445744275716180e-02
2.725 1.832080405586623134e-02
2.775 9.240165886728422817e-02
2.825 1.439286138703338089e-02
2.875 3.879885297237877645e-02
2.925 2.219277970831990549e-02
2.975 1.356520806547125216e-02
3.025 4.577540822531932924e-03
3.075 9.972596248779382055e-02
3.125 1.900398229523401344e-02
3.175 4.707230491629869375e-03
3.225 4.147719814544459371e-01
3.275 0.000000000000000000e+00
3.325 0.000000000000000000e+00
3.375 0.000000000000000000e+00
3.425 0.000000000000000000e+00
3.475 9.118225483894374858e-03
