0.025 0.000000000000000000e+00
0.075 1.104843528769041718e-02
0.125 6.037954180497156174e-03
0.175 2.576969706507099139e-02
0.225 2.391609856123943362e-02
0.275 5.338212230706622374e-03
0.325 2.261231167685010240e-03
0.375 5.260915290511632147e-02
0.425 5.726440837627095465e-03
0.475 1.286176972036571706e-02
0.525 6.522884694046941767e-02
0.575 3.467755935900009023e-02
0.625 4.209244114829661654e-01
0.675 1.634992145259545504e+00
0.725 2.737790365419272121e+00
0.775 2.836545454198459826e+00
0.825 2.827448037375559942e+00
0.875 2.898785275773890113e+00
0.925 1.499412096548741191e+00
0.975 1.728418379159415208e+00
1.025 1.185152020285218821e+00
1.075 4.018071926555237261e-01
1.125 4.211738165931978028e-01
1.175 2.752519571878552229e-01
1.225 1.557786349880775356e-01
1.275 1.307627815476907485e-01
1.325 1.988603420440780700e-01
1.375 2.061863715404521902e-01
1.425 2.544671571703759766e-02
1.475 5.048768010104261530e-03
1.525 1.001060389410360525e-02
1.575 5.499645763660566017e-05
1.625 3.527106725788745025e-06
1.675 0.000000000000000000e+00
1.725 6.934306705625459429e-03
1.775 1.636246559993654367e-03
1.825 2.274397007962639713e-03
1.875 1.147064049716911213e-02
1.925 4.671097573146727050e-03
1.975 6.712261629600220665e-03
2.025 6.428539377891978601e-03
2.075 5.585209793665244009e-05
2.125 1.393506868551555849e-03
2.175 1.172347171125337725e-05
2.225 5.068990236191086435e-03
2.275 4.759499350352674541e-04
2.325 2.183925554432291499e-03
2.375 2.288616801706332658e-03
2.425 2.875810469925651363e-04
2.475 1.158163378901161996e-03
2.525 2.589008156461285615e-03
2.575 6.732606958970415584e-03
2.625 2.030069233193859419e-04
2.675 3.916887761152265321e-03
2.725 0.000000000000000000e+00
2.775 3.919411468011100934e-04
2.825 2.184620790175777205e-03
2.875 8.806753954295545861e-03
2.925 1.393794966665959801e-03
2.975 1.289905858690247993e-05
3.025 7.146328727223850118e-03
3.075 4.817898439208581629e-02
3.125 1.435013913269082148e-02
3.175 9.203671926988038054e-04
3.225 4.664835919205905825e-03
3.275 6.680119557871424770e-05
3.325 5.311059061666982691e-05
3.375 0.000000000000000000e+00
3.425 0.000000000000000000e+00
3.475 6.822889605060447469e-06
