0.025 8.962216740038301752e-03
0.075 3.944620880698054138e-02
0.125 7.304100212220345778e-01
0.175 1.211649990037418023e+00
0.225 2.226063072460257253e+00
0.275 1.732494597645702461e+00
0.325 2.274079510193049103e+00
0.375 1.155805828789864709e+00
0.425 3.123425357723343398e-01
0.475 2.411665652056413367e-01
0.525 4.716945641009700485e-01
0.575 1.951519835761062194e-01
0.625 3.833115208548234509e-01
0.675 7.140922887913856432e-01
0.725 8.843258917851388734e-01
0.775 3.193849846207201248e-01
0.825 3.341667350662166358e-01
0.875 1.663892084440349306e-01
0.925 2.278879507148346695e-01
0.975 6.114060127998866001e-01
1.025 5.010025363616504857e-01
1.075 2.733848377269518792e-01
1.125 5.996180723387133371e-01
1.175 4.011252199061534629e-01
1.225 7.591088281539708493e-01
1.275 4.060171433840744637e-01
1.325 4.757046197884574612e-01
1.375 2.522433617397217831e-01
1.425 1.712619577086757772e-01
1.475 1.877806114711978377e-02
1.525 3.452558830830783354e-02
1.575 1.789206199003091913e-02
1.625 6.346923224243986028e-02
1.675 1.513159649337090205e-03
1.725 3.113960600515493704e-04
1.775 7.930745850595491073e-03
1.825 3.241410857468010609e-02
1.875 1.428314903606874367e-02
1.925 3.447676281953954956e-11
1.975 4.980533955926018559e-03
2.025 8.986894055187487004e-03
2.075 6.810305790839466834e-03
2.125 2.933736053392168100e-02
2.175 3.152296574838685944e-02
2.225 1.236691619662167035e-01
2.275 1.211905249307847730e-02
2.325 9.067330597830323968e-02
2.375 2.651040571970051871e-02
2.425 3.084502284108248029e-03
2.475 7.511316986181401818e-03
2.525 6.021429372410634639e-02
2.575 1.650155493708058696e-01
2.625 3.327428494361895500e-02
2.675 2.912864886663391398e-02
2.725 1.688909441614579870e-02
2.775 5.598178530567409633e-02
2.825 2.292344076936671596e-02
2.875 4.150298241678122835e-02
2.925 1.746843364572391380e-02
2.975 2.322947041368399884e-02
3.025 1.132708420084933667e-05
3.075 5.263853586994565736e-01
3.125 3.615301961778465134e-02
3.175 0.000000000000000000e+00
3.225 3.393943441406043759e-01
3.275 0.000000000000000000e+00
3.325 1.042920396697820384e-02
3.375 4.281992862719937246e-05
3.425 0.000000000000000000e+00
3.475 5.934369549044234658e-03
