0.025 2.414391041843632348e-07
0.075 0.000000000000000000e+00
0.125 0.000000000000000000e+00
0.175 2.263786646575973241e-02
0.225 3.479230515466724127e-01
0.275 5.679978332283720510e-01
0.325 2.530448651002751070e+00
0.375 3.932908692513489068e+00
0.425 2.661343776534252026e+00
0.475 2.708754934761245181e+00
0.525 2.303040622106648616e+00
0.575 9.569004816122820278e-01
0.625 5.387177776662962492e-01
0.675 7.575518910709500009e-01
0.725 2.710339530364284655e-01
0.775 3.332182898771141599e-01
0.825 1.468044623800565385e-01
0.875 6.258085113917914721e-02
0.925 3.269633640387480111e-02
0.975 1.346351800938581644e-01
1.025 8.684580140762908351e-02
1.075 5.557139682269877923e-02
1.125 2.052469757991645383e-01
1.175 2.162009150036626193e-01
1.225 4.123783149034899731e-01
1.275 1.291212795456186946e-01
1.325 1.196891308715351404e-01
1.375 1.263277075322708498e-01
1.425 4.185696751821666599e-10
1.475 4.923610388151447755e-03
1.525 0.000000000000000000e+00
1.575 0.000000000000000000e+00
1.625 0.000000000000000000e+00
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 0.000000000000000000e+00
1.825 0.000000000000000000e+00
1.875 1.319203606054255087e-04
1.925 0.000000000000000000e+00
1.975 0.000000000000000000e+00
2.025 8.804430439300132321e-05
2.075 2.704469282108114941e-11
2.125 6.184953919118537659e-05
2.175 0.000000000000000000e+00
2.225 0.000000000000000000e+00
2.275 0.000000000000000000e+00
2.325 0.000000000000000000e+00
2.375 9.410382709535269202e-03
2.425 3.293740929309370204e-03
2.475 1.100898625985321497e-04
2.525 2.841514600336397627e-03
2.575 2.910293904605826265e-02
2.625 6.024250581666491106e-03
2.675 2.694577783259843352e-03
2.725 0.000000000000000000e+00
2.775 0.000000000000000000e+00
2.825 1.815216020379283035e-02
2.875 5.243220358071284948e-02
2.925 4.398692710037386281e-05
2.975 4.272074739858586234e-05
3.025 9.539793436947651209e-03
3.075 8.567579590228076563e-04
3.125 0.000000000000000000e+00
3.175 0.000000000000000000e+00
3.225 0.000000000000000000e+00
3.275 4.362506457751318340e-04
3.325 4.981582008916265015e-06
3.375 1.004563208323914526e-02
3.425 1.871259589578428903e-02
3.475 1.704735816230991685e-01
