0.025 5.049420558715470367e-03
0.075 0.000000000000000000e+00
0.125 7.274496918837353512e-03
0.175 8.481373077829900894e-03
0.225 1.504164503818810998e-02
0.275 6.207691870489148028e-02
0.325 1.598451682475307556e-01
0.375 4.613467122228239181e-01
0.425 3.238731056354868243e-01
0.475 8.193924078354042351e-01
0.525 2.860125765352974803e+00
0.575 2.019448102845014859e+00
0.625 1.987956706316417632e+00
0.675 2.883503404965354289e+00
0.725 2.069658407004105971e+00
0.775 1.021413419795869748e+00
0.825 8.493572779904149384e-01
0.875 6.165951921673085145e-01
0.925 4.273324019645213800e-01
0.975 9.133060972402339273e-01
1.025 7.371902349866131798e-01
1.075 2.457380965674241802e-01
1.125 1.981028060394379176e-01
1.175 3.982416100899974221e-01
1.225 2.704555184203318863e-01
1.275 2.191222581388060087e-01
1.325 6.138619145373086505e-02
1.375 9.984416680765305363e-02
1.425 9.877777569349859704e-03
1.475 0.000000000000000000e+00
1.525 1.484487306848631186e-02
1.575 0.000000000000000000e+00
1.625 5.759414136267036050e-02
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 0.000000000000000000e+00
1.825 0.000000000000000000e+00
1.875 2.959701963052036033e-03
1.925 0.000000000000000000e+00
1.975 0.000000000000000000e+00
2.025 0.000000000000000000e+00
2.075 0.000000000000000000e+00
2.125 0.000000000000000000e+00
2.175 0.000000000000000000e+00
2.225 0.000000000000000000e+00
2.275 1.044439345403908633e-04
2.325 0.000000000000000000e+00
2.375 0.000000000000000000e+00
2.425 0.000000000000000000e+00
2.475 3.864411107266940877e-03
2.525 4.063598891424260849e-05
2.575 2.116020836829842595e-05
2.625 1.169221284780732652e-02
2.675 5.940395341040225798e-03
2.725 7.353243103037222881e-05
2.775 3.268361022785935474e-03
2.825 1.468480096354763884e-02
2.875 2.750625812321506099e-03
2.925 3.013495062236032449e-03
2.975 5.266961182514321414e-10
3.025 1.217927801074757685e-03
3.075 2.320378858021130818e-03
3.125 2.973454059669967606e-02
3.175 8.025433152985734001e-05
3.225 0.000000000000000000e+00
3.275 2.302787373039969637e-02
3.325 2.831353749192739092e-03
3.375 0.000000000000000000e+00
3.425 0.000000000000000000e+00
3.475 6.889819533704828747e-02
