0.025 2.061978256650080221e-01
0.075 6.895010750561574031e-02
0.125 6.938497619419544682e-01
0.175 9.639779518477953335e-01
0.225 2.137770956041720627e+00
0.275 1.512920065342769904e+00
0.325 2.826490567854986313e+00
0.375 1.261789908444963304e+00
0.425 4.228406275388955082e-01
0.475 3.086812650538366398e-01
0.525 3.425113253294880811e-01
0.575 2.025629963124201682e-01
0.625 3.429596439953303544e-01
0.675 6.058522563477494183e-01
0.725 7.913637107995653563e-01
0.775 3.958692364028894017e-01
0.825 2.599587970925226199e-01
0.875 2.008374113904451141e-01
0.925 1.462455656623120603e-01
0.975 7.506869362832555570e-01
1.025 6.765337410384197891e-01
1.075 2.682097584489077091e-01
1.125 5.464452928394788467e-01
1.175 3.029669632476785224e-01
1.225 9.727345131930296152e-01
1.275 3.604063474880153106e-01
1.325 4.858876684207659169e-01
1.375 2.853551178750242112e-01
1.425 1.737027964769195798e-01
1.475 2.060603612348704816e-02
1.525 4.028963706549329449e-02
1.575 1.615324218994635200e-02
1.625 7.762713813023926213e-02
1.675 4.339238213605864369e-03
1.725 3.049384455201969470e-03
1.775 1.477095347915478646e-03
1.825 5.720332776296819209e-03
1.875 3.782529451283666005e-03
1.925 4.584612390610620300e-04
1.975 8.998896641126955713e-04
2.025 3.998481810211477333e-02
2.075 2.411297660582346208e-02
2.125 2.935375094334811714e-03
2.175 4.125848858864947927e-02
2.225 1.418081048562349900e-01
2.275 1.284006332378005624e-03
2.325 2.857275638612520596e-02
2.375 2.956944557234026175e-02
2.425 1.826757283011986796e-02
2.475 1.295194418688463966e-02
2.525 3.575667710557606932e-02
2.575 1.436708645672497564e-01
2.625 4.929309619112991897e-02
2.675 5.115924431956613005e-02
2.725 5.697704344471930110e-02
2.775 4.090621026838085761e-02
2.825 2.215646942913400072e-02
2.875 3.463894304760708337e-02
2.925 1.442003510071889621e-02
2.975 4.088654856061259973e-02
3.025 4.704094532542461328e-03
3.075 1.786509240010243638e-01
3.125 3.877073309283266683e-02
3.175 0.000000000000000000e+00
3.225 2.372455993502521343e-01
3.275 0.000000000000000000e+00
3.325 1.562124377594907750e-02
3.375 2.357129909137752782e-05
3.425 3.048097967218400470e-03
3.475 2.363014852984218934e-03
