0.025 0.000000000000000000e+00
0.075 2.066215373276752282e-02
0.125 1.267025020858404682e-02
0.175 1.420734235537522358e-02
0.225 4.704494611195034724e-03
0.275 5.508038754727315189e-03
0.325 5.312524523365692582e-05
0.375 1.958536436850247253e-02
0.425 2.783519174240560445e-02
0.475 7.681481939661886915e-02
0.525 4.862957073332985214e-02
0.575 1.169713138680294751e-01
0.625 2.453057815414890208e-01
0.675 1.505505858750634918e+00
0.725 3.200333518201029737e+00
0.775 2.377563348429132084e+00
0.825 3.030544645182722707e+00
0.875 2.954545338615099048e+00
0.925 1.696871339370249476e+00
0.975 2.051176629016503217e+00
1.025 1.062634990150529424e+00
1.075 3.822585562028925632e-01
1.125 2.718892721817319225e-01
1.175 1.510186044617026768e-01
1.225 1.717838948855464620e-01
1.275 9.224108889326138039e-02
1.325 2.045101244630942172e-01
1.375 5.953694869059993067e-02
1.425 1.887225908311586722e-02
1.475 3.744269632174771455e-03
1.525 1.139648220457205145e-02
1.575 1.007202814331998660e-05
1.625 5.785351538118311404e-03
1.675 0.000000000000000000e+00
1.725 3.377778791636009553e-02
1.775 7.036496338169071461e-03
1.825 1.747727960459370808e-04
1.875 5.178573700686515437e-03
1.925 5.639156442048998304e-03
1.975 3.778332526723575911e-03
2.025 1.806275215605235253e-03
2.075 1.072345581680339034e-02
2.125 1.025923798339362006e-09
2.175 9.675042505533715601e-04
2.225 2.990358729247047549e-04
2.275 8.624772125504048133e-10
2.325 1.214276482955295965e-02
2.375 2.185694848038821799e-04
2.425 4.214967003825140676e-06
2.475 1.031343533122876894e-03
2.525 2.823986985692115287e-03
2.575 2.052628438100886910e-02
2.625 1.798380971704154941e-04
2.675 4.719147899740002046e-03
2.725 2.806333135826107744e-02
2.775 1.239763295703130502e-04
2.825 9.238601513132978097e-04
2.875 8.859030025004330580e-03
2.925 1.682603936782963339e-04
2.975 3.401244439232096187e-05
3.025 9.060164350632577118e-04
3.075 0.000000000000000000e+00
3.125 3.368836697626444512e-03
3.175 1.285579373871368345e-03
3.225 0.000000000000000000e+00
3.275 0.000000000000000000e+00
3.325 4.932977473768700307e-05
3.375 1.345211588304891577e-05
3.425 0.000000000000000000e+00
3.475 6.733419077345649839e-06
