0.025 0.000000000000000000e+00
0.075 1.828483765206185760e-02
0.125 1.335007209914913784e-02
0.175 3.259427283447642598e-02
0.225 2.152918957366356523e-02
0.275 3.084022135707871221e-03
0.325 4.541698588114605195e-02
0.375 3.491141829789506934e-02
0.425 4.327159818993487304e-03
0.475 4.292864153273640709e-02
0.525 4.493525199025653200e-02
0.575 3.661546550540828449e-02
0.625 2.646349228277570242e-01
0.675 1.531604500808791514e+00
0.725 3.118891905672077858e+00
0.775 2.702319906741346145e+00
0.825 2.524934440149940507e+00
0.875 2.863387368356971940e+00
0.925 1.615078360674259361e+00
0.975 1.893473454956939861e+00
1.025 1.070441519162881772e+00
1.075 3.368880786444637954e-01
1.125 4.667740585514876250e-01
1.175 2.633947360652865721e-01
1.225 4.405179298772442520e-01
1.275 1.449472054961807865e-01
1.325 1.296889732225229852e-01
1.375 1.601285541757972442e-01
1.425 3.708447724700338066e-02
1.475 1.862843594129128151e-03
1.525 1.096042689288876867e-02
1.575 7.017772410155744412e-05
1.625 6.788746778951052554e-10
1.675 0.000000000000000000e+00
1.725 4.059443508099178435e-03
1.775 1.232646683278733075e-03
1.825 2.760746773138002090e-03
1.875 2.131337968448146838e-02
1.925 2.170272578912934110e-05
1.975 1.105168380283955663e-02
2.025 0.000000000000000000e+00
2.075 1.413980681646313190e-03
2.125 4.888097505104060242e-03
2.175 2.197606602987180972e-03
2.225 3.407172952200486840e-03
2.275 6.574368404085926100e-04
2.325 1.131123271783800698e-02
2.375 1.182661140414164886e-03
2.425 2.930836138980732987e-04
2.475 1.158841475374985551e-03
2.525 2.806025598957551711e-03
2.575 1.293632991659779581e-02
2.625 2.109766657576240929e-05
2.675 3.176259095398025270e-03
2.725 1.375245240446754807e-02
2.775 8.014704847720998532e-03
2.825 3.643984673113818441e-03
2.875 9.001719766102282347e-03
2.925 1.244843368529600751e-03
2.975 2.429680062927690220e-04
3.025 1.743514149447900335e-04
3.075 1.640151670694544700e-05
3.125 2.498782932513932131e-03
3.175 3.609403864216416706e-04
3.225 0.000000000000000000e+00
3.275 7.782978763647737785e-05
3.325 0.000000000000000000e+00
3.375 1.358760943372217347e-05
3.425 3.517584658120872237e-10
3.475 6.845106888205509154e-06
