0.025 2.913616706554461155e-03
0.075 0.000000000000000000e+00
0.125 5.057080457670745308e-03
0.175 4.922382785598813926e-02
0.225 6.727749423436029177e-03
0.275 2.482307528055056195e-02
0.325 2.903720279318288688e-01
0.375 3.996020454459002780e-01
0.425 2.503380222712827119e-01
0.475 7.246009934849582113e-01
0.525 2.715742357984319177e+00
0.575 1.616528096160484207e+00
0.625 2.163991910149852149e+00
0.675 3.230310562306216493e+00
0.725 2.213814101398860146e+00
0.775 9.495282646344872513e-01
0.825 8.799288155041242732e-01
0.875 8.063774386728251864e-01
0.925 4.041679600710141873e-01
0.975 8.358174196989339721e-01
1.025 8.597863341172966578e-01
1.075 3.463493014142837167e-01
1.125 2.937182223956668059e-01
1.175 1.861847577683772570e-01
1.225 2.319084372644426018e-01
1.275 1.015413178387844229e-01
1.325 5.574801394652909026e-02
1.375 7.284859569676015167e-02
1.425 1.189463128424375488e-01
1.475 6.040015601814325945e-03
1.525 0.000000000000000000e+00
1.575 0.000000000000000000e+00
1.625 3.035000456383881579e-02
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 0.000000000000000000e+00
1.825 0.000000000000000000e+00
1.875 0.000000000000000000e+00
1.925 0.000000000000000000e+00
1.975 0.000000000000000000e+00
2.025 0.000000000000000000e+00
2.075 0.000000000000000000e+00
2.125 2.538421594364555743e-03
2.175 0.000000000000000000e+00
2.225 0.000000000000000000e+00
2.275 0.000000000000000000e+00
2.325 3.859110010639898048e-03
2.375 1.109154715502266728e-04
2.425 8.596946057055777912e-03
2.475 3.893749704305260548e-03
2.525 1.210658255662859853e-02
2.575 0.000000000000000000e+00
2.625 5.747639786404138557e-03
2.675 4.501958986228901671e-02
2.725 1.474849821019261231e-04
2.775 5.961052362055821625e-03
2.825 1.694734115339212657e-02
2.875 1.385754277444050048e-03
2.925 4.890387868856616374e-03
2.975 0.000000000000000000e+00
3.025 6.910962179677219812e-03
3.075 1.164098745750844670e-03
3.125 1.725462683598558126e-05
3.175 9.709860872385471325e-05
3.225 0.000000000000000000e+00
3.275 0.000000000000000000e+00
3.325 0.000000000000000000e+00
3.375 2.699896538163708282e-04
3.425 0.000000000000000000e+00
3.475 7.048941608585993640e-03
