0.025 2.144389358952897839e-01
0.075 6.768110158471829507e-02
0.125 6.853335698231555195e-01
0.175 8.947630823736570926e-01
0.225 2.087933744466891728e+00
0.275 1.784270792768754443e+00
0.325 2.268253172755127611e+00
0.375 1.379020113108762047e+00
0.425 3.454587222334520868e-01
0.475 2.232202466974587129e-01
0.525 3.889000145815011411e-01
0.575 2.614504539044578690e-01
0.625 2.756101073713423943e-01
0.675 6.984067544487854162e-01
0.725 5.930484676581138093e-01
0.775 4.021842201575450693e-01
0.825 4.053445034283714721e-01
0.875 2.296138741258802740e-01
0.925 1.205707107528097149e-01
0.975 7.504238159184170032e-01
1.025 7.354315359394475449e-01
1.075 3.863479729221718784e-01
1.125 3.767061905951891165e-01
1.175 3.221312821849816044e-01
1.225 6.596158533208317243e-01
1.275 4.591184930846882728e-01
1.325 5.686218661523565476e-01
1.375 3.117097041934964730e-01
1.425 2.436017971796461401e-01
1.475 3.030025440052954572e-02
1.525 4.149681884485426769e-02
1.575 4.388179471856488295e-02
1.625 5.534327968089777089e-02
1.675 3.032435658795599228e-03
1.725 1.762423863146458112e-03
1.775 7.624245158730049050e-03
1.825 1.379714854095387931e-02
1.875 1.208370194593524384e-02
1.925 4.569711506065017755e-03
1.975 7.489593074030697489e-03
2.025 6.936576618817770490e-02
2.075 1.498076943602181209e-02
2.125 1.903741812441869666e-03
2.175 1.665446995686836740e-02
2.225 2.140064536504969750e-01
2.275 6.355248282061112287e-03
2.325 8.400491802305151690e-02
2.375 1.569283923064917693e-02
2.425 2.086013668053826597e-02
2.475 2.200318455969913975e-02
2.525 9.256354840990949073e-02
2.575 5.627081239579294347e-02
2.625 2.136389804697170700e-02
2.675 1.917973552969879855e-02
2.725 6.358905790058510567e-03
2.775 8.694370705966560087e-02
2.825 1.015596080396690692e-01
2.875 2.624838456374915460e-02
2.925 3.048176622160619909e-02
2.975 1.684153457180755445e-02
3.025 4.523097067918544281e-03
3.075 1.130307409079989583e-01
3.125 3.867163777426318311e-02
3.175 9.825855827177482418e-03
3.225 5.118964246426380704e-01
3.275 0.000000000000000000e+00
3.325 3.182216997970409994e-02
3.375 4.892397027300510122e-05
3.425 5.949214361289846542e-03
3.475 0.000000000000000000e+00
