0.025 0.000000000000000000e+00
0.075 9.265068456913863951e-04
0.125 3.061274755886522064e-02
0.175 1.246928040000001327e-02
0.225 3.112783982004948755e-02
0.275 5.318463259745862676e-03
0.325 4.799014824176320998e-02
0.375 1.122419322572772334e-02
0.425 6.950115587442196215e-03
0.475 6.356214612720678669e-02
0.525 7.009936153606013964e-02
0.575 3.228301902900549553e-02
0.625 2.534101003725073298e-01
0.675 1.868225092108896312e+00
0.725 2.924237203483230463e+00
0.775 2.973723286750604267e+00
0.825 2.386782363250161243e+00
0.875 3.025694392218409412e+00
0.925 1.693161422005739825e+00
0.975 1.640946747873777589e+00
1.025 1.186581592794959672e+00
1.075 4.600053735731306492e-01
1.125 2.147632658330265731e-01
1.175 3.002515162395562043e-01
1.225 2.833305253349411301e-01
1.275 9.806189272594990902e-02
1.325 1.668420571380019868e-01
1.375 6.079346977199884955e-02
1.425 1.596805349721218750e-02
1.475 4.139812206712947633e-03
1.525 4.444645130913673671e-03
1.575 7.696384068794757559e-05
1.625 9.221579783129084731e-03
1.675 0.000000000000000000e+00
1.725 2.196824689035445886e-03
1.775 2.042649980438403158e-04
1.825 1.004799539485003342e-03
1.875 2.621377228314851655e-04
1.925 7.765778688687458714e-03
1.975 4.986191625342926807e-03
2.025 0.000000000000000000e+00
2.075 1.787994722759542535e-02
2.125 9.539082738118907084e-03
2.175 2.121579481492304967e-03
2.225 3.072049426354308502e-03
2.275 2.850908179481342962e-05
2.325 1.104269842403288182e-02
2.375 1.919131118244080895e-03
2.425 1.525004995747862566e-06
2.475 1.360487950470980614e-05
2.525 2.365243863712802614e-03
2.575 5.767646621889470880e-03
2.625 2.061847102271532016e-04
2.675 8.312735224102185130e-05
2.725 1.394271197292201009e-04
2.775 1.473746451769994807e-05
2.825 9.778908730413188484e-04
2.875 6.692554918733903814e-05
2.925 9.930597478152304418e-04
2.975 1.817955001280577049e-04
3.025 8.915234669672803501e-04
3.075 3.189155921083582090e-02
3.125 1.093336290912764672e-02
3.175 2.872109026438803386e-05
3.225 0.000000000000000000e+00
3.275 1.170479877832293630e-04
3.325 6.134637455728222217e-05
3.375 1.709794731065316501e-05
3.425 0.000000000000000000e+00
3.475 0.000000000000000000e+00
