0.025 1.508508323175389992e-02
0.075 5.961238480709155074e-02
0.125 7.931787969700637708e-01
0.175 1.283703730319765590e+00
0.225 2.238735605691807073e+00
0.275 1.574159525874318621e+00
0.325 2.509092707102341890e+00
0.375 1.352194109151067636e+00
0.425 5.597628925212252415e-01
0.475 4.229159125359288063e-01
0.525 6.128964192345081052e-01
0.575 2.115104181595450494e-01
0.625 2.640069237644451228e-01
0.675 4.648273123661514905e-01
0.725 5.283302476119874358e-01
0.775 2.247592258365073148e-01
0.825 4.043363540861619754e-01
0.875 2.773462968388108463e-01
0.925 1.801532309428858503e-01
0.975 5.632833091054032515e-01
1.025 5.339260829308154488e-01
1.075 3.971377728740947410e-01
1.125 4.558241775526849504e-01
1.175 5.173734508352928474e-01
1.225 7.410291007129123919e-01
1.275 3.896150305290587701e-01
1.325 4.782664919505059120e-01
1.375 2.474056553260943203e-01
1.425 1.627057844897057404e-01
1.475 7.359980632094911823e-02
1.525 4.074006227076464731e-02
1.575 2.361740606724556726e-02
1.625 3.129645592496003992e-02
1.675 2.359573699656065948e-03
1.725 1.873895999038007040e-03
1.775 7.236683616130182295e-03
1.825 5.871233377105928956e-03
1.875 1.387103794534082571e-02
1.925 5.109113179062822464e-05
1.975 1.631032722412234515e-02
2.025 7.950389627906725293e-03
2.075 1.633938064077351121e-02
2.125 1.762529497501131096e-03
2.175 8.446045967578792724e-02
2.225 1.008364406095989541e-01
2.275 8.031365616046315034e-03
2.325 2.845672927678847067e-02
2.375 3.356996694111297891e-02
2.425 1.009205777270904755e-02
2.475 6.854927650843872962e-03
2.525 4.009164531154419536e-02
2.575 1.095008688094945282e-01
2.625 7.465979897060351367e-02
2.675 9.520026245671884754e-03
2.725 3.965220533351221377e-02
2.775 5.073693624793799289e-02
2.825 7.114115950811876476e-02
2.875 2.017387944498121412e-04
2.925 7.202619451407261952e-02
2.975 2.787152343348623870e-02
3.025 3.091375131147407543e-03
3.075 1.056500552741209686e-01
3.125 2.247953455389157737e-02
3.175 0.000000000000000000e+00
3.225 3.596947610788657212e-01
3.275 0.000000000000000000e+00
3.325 0.000000000000000000e+00
3.375 1.596357240913815118e-05
3.425 4.893350751787876179e-03
3.475 3.041700822978247315e-02
