0.025 0.000000000000000000e+00
0.075 4.521765234016468168e-03
0.125 1.112928186411519908e-02
0.175 5.582761238202353649e-02
0.225 1.070528468778845360e-02
0.275 1.636855998311535212e-03
0.325 6.943167940576565333e-02
0.375 1.913926037253904991e-02
0.425 1.808819981915664029e-05
0.475 4.916934658111573458e-02
0.525 1.018317833638609504e-01
0.575 7.087360643681600569e-02
0.625 3.402613821427344920e-01
0.675 1.458977299370772807e+00
0.725 3.132224179768248629e+00
0.775 2.461211016614266889e+00
0.825 3.093935551866121347e+00
0.875 2.750299922452804413e+00
0.925 1.530467131035176509e+00
0.975 1.582583028554938487e+00
1.025 1.138367407927870723e+00
1.075 5.114893058057730091e-01
1.125 2.629698843309808409e-01
1.175 3.466420343552542027e-01
1.225 2.701686092748600831e-01
1.275 1.594335515201855957e-01
1.325 2.100815453007511546e-01
1.375 1.448740774886884408e-01
1.425 3.381824843998397501e-02
1.475 7.432057525265651880e-03
1.525 1.159314655934867190e-02
1.575 2.620929665323352907e-05
1.625 0.000000000000000000e+00
1.675 0.000000000000000000e+00
1.725 7.535950831876591510e-03
1.775 9.704544312985422796e-04
1.825 2.408527654137460408e-02
1.875 4.672284774731233666e-03
1.925 2.217327430218346031e-03
1.975 1.883347092758598604e-03
2.025 0.000000000000000000e+00
2.075 1.246118022659403746e-02
2.125 1.478938080873204138e-03
2.175 2.014395537819706726e-03
2.225 5.446002009084573506e-03
2.275 0.000000000000000000e+00
2.325 1.023980171311702179e-02
2.375 1.774420506656378387e-03
2.425 2.981587032421289998e-04
2.475 1.430915714021332400e-04
2.525 9.199810520938025244e-04
2.575 1.637259656628839042e-03
2.625 2.906198094891967077e-06
2.675 5.221755672102042223e-03
2.725 1.464198261588952124e-02
2.775 4.088872978003072964e-03
2.825 1.403159975257824111e-03
2.875 9.077597817600077668e-03
2.925 8.539559779761634771e-04
2.975 3.892340545961358336e-05
3.025 2.103803842220028104e-03
3.075 3.275265458432411597e-02
3.125 3.793608820625511951e-03
3.175 6.077246759086679488e-03
3.225 8.102837151865243358e-04
3.275 9.870104701717117830e-05
3.325 1.094889283709296032e-04
3.375 0.000000000000000000e+00
3.425 5.598401812539186215e-10
3.475 7.032786328291354121e-06
