0.025 0.000000000000000000e+00
0.075 8.965715761962167810e-03
0.125 1.203254755799887908e-02
0.175 5.765343943337788123e-03
0.225 2.396215543068465348e-02
0.275 1.850626506226397787e-03
0.325 1.039119467328825236e-01
0.375 4.094489624652329629e-02
0.425 5.590536671219346280e-04
0.475 3.995450273584522094e-02
0.525 7.198964502533650167e-02
0.575 6.443673763513796393e-02
0.625 3.279505757698994994e-01
0.675 1.498901080244919859e+00
0.725 2.860718073408905049e+00
0.775 2.876112931672161199e+00
0.825 2.982451752035962134e+00
0.875 2.780988043630805873e+00
0.925 1.647444497875032221e+00
0.975 1.626958143749348773e+00
1.025 1.170316402181569515e+00
1.075 4.352248509226391282e-01
1.125 2.605489492452954803e-01
1.175 2.334332034297773306e-01
1.225 3.370983094961644277e-01
1.275 1.166591253059375000e-01
1.325 1.426965774942402787e-01
1.375 8.221361741638955056e-02
1.425 5.282796632152050170e-02
1.475 3.154654246943025282e-03
1.525 9.050151674133104576e-03
1.575 1.356154320707113406e-05
1.625 9.800682519085751609e-03
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 1.920461345867411360e-04
1.825 5.545084260040570277e-03
1.875 5.217676998105338047e-03
1.925 7.421189431983485785e-04
1.975 1.100126988966498333e-02
2.025 2.712973020964831034e-03
2.075 1.138631148445989720e-02
2.125 7.394615363505603438e-03
2.175 2.884680454973233277e-03
2.225 2.799404529344138529e-03
2.275 5.100994085480746801e-04
2.325 4.709023480105324101e-03
2.375 0.000000000000000000e+00
2.425 1.515541052154520814e-06
2.475 1.470722079110046250e-03
2.525 1.512508206823309212e-03
2.575 3.437200191462837294e-04
2.625 1.237476147030896242e-04
2.675 4.400464966996148718e-03
2.725 2.717649355912388903e-02
2.775 1.481014782607494245e-05
2.825 1.136050138544213341e-04
2.875 2.416107549901094447e-05
2.925 6.776062833675677768e-04
2.975 4.477276270703719509e-04
3.025 8.784666483676591836e-03
3.075 7.029837526197763031e-02
3.125 0.000000000000000000e+00
3.175 5.691437337339764043e-05
3.225 4.074496248836834210e-04
3.275 2.220659284870520365e-05
3.325 6.952238149885143321e-05
3.375 1.806308487225659855e-05
3.425 3.734868931019088621e-11
3.475 4.094630456492555679e-06
