0.025 2.519866855082600163e-07
0.075 0.000000000000000000e+00
0.125 0.000000000000000000e+00
0.175 2.835738319687975198e-02
0.225 2.383043153387061075e-01
0.275 3.098153352332252419e-01
0.325 2.390811507298142846e+00
0.375 4.487228548472729450e+00
0.425 2.770637337617296581e+00
0.475 1.981582151388823432e+00
0.525 2.472637410540718061e+00
0.575 8.748833830301603331e-01
0.625 4.424525081648456593e-01
0.675 7.396695402131587826e-01
0.725 2.745186152611099328e-01
0.775 2.668549923059895246e-01
0.825 1.233070913912393124e-01
0.875 5.716460951308067334e-02
0.925 1.356465218441051113e-01
0.975 1.627331386535659785e-01
1.025 1.389869172623376392e-01
1.075 1.192030333489130928e-01
1.125 5.802701991546355131e-01
1.175 2.942489199671429190e-01
1.225 3.352588035367164987e-01
1.275 4.574356432333832184e-02
1.325 6.542157717822594254e-02
1.375 1.218623184375934865e-01
1.425 6.254437681137421483e-04
1.475 6.172083955854451576e-02
1.525 0.000000000000000000e+00
1.575 7.415062565638558256e-02
1.625 0.000000000000000000e+00
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 0.000000000000000000e+00
1.825 0.000000000000000000e+00
1.875 0.000000000000000000e+00
1.925 0.000000000000000000e+00
1.975 0.000000000000000000e+00
2.025 0.000000000000000000e+00
2.075 2.480974271420500424e-11
2.125 0.000000000000000000e+00
2.175 0.000000000000000000e+00
2.225 0.000000000000000000e+00
2.275 0.000000000000000000e+00
2.325 1.106748058399887186e-01
2.375 0.000000000000000000e+00
2.425 1.522976415398679707e-02
2.475 3.332562218851291215e-04
2.525 4.164149968955137282e-02
2.575 2.866624033316504325e-02
2.625 2.706963777257445636e-02
2.675 5.316665999625953126e-04
2.725 0.000000000000000000e+00
2.775 0.000000000000000000e+00
2.825 3.554195232632367113e-02
2.875 2.875364800327291637e-02
2.925 1.035111814505459190e-03
2.975 0.000000000000000000e+00
3.025 3.038049607456885922e-04
3.075 1.420477390821498062e-03
3.125 0.000000000000000000e+00
3.175 9.564513999373145834e-04
3.225 0.000000000000000000e+00
3.275 8.684589173272972513e-04
3.325 7.598269685422199965e-07
3.375 1.547007282857244467e-02
3.425 0.000000000000000000e+00
3.475 9.740550825319015116e-02
