0.025 2.233381905342656515e-01
0.075 1.432603880033807286e-01
0.125 8.465306654578969026e-01
0.175 9.277946933124613382e-01
0.225 2.067822295360576490e+00
0.275 1.403221632227383386e+00
0.325 2.284325958195868811e+00
0.375 1.401540875414570397e+00
0.425 3.896895540503988453e-01
0.475 2.925280820648485935e-01
0.525 4.370593101652859302e-01
0.575 2.056290786784265301e-01
0.625 4.640861534329359106e-01
0.675 6.234073501369385983e-01
0.725 5.771030518858432101e-01
0.775 2.965379036904411958e-01
0.825 5.089179588227707995e-01
0.875 2.561810176729216737e-01
0.925 1.552508764704843280e-01
0.975 6.595725506924883241e-01
1.025 3.995455701028649553e-01
1.075 3.201904529748973438e-01
1.125 4.112153972027147719e-01
1.175 4.931792149288409255e-01
1.225 7.106087541207023461e-01
1.275 3.766531542585100922e-01
1.325 2.854891912802620668e-01
1.375 2.811103835549181862e-01
1.425 3.024859469356706021e-01
1.475 9.715310102322276264e-02
1.525 3.531168334189618147e-02
1.575 2.330532601736880205e-02
1.625 1.680483172582277612e-02
1.675 5.380059581675160699e-04
1.725 1.020577967250160117e-02
1.775 7.720677698371402817e-03
1.825 1.866480783694548021e-02
1.875 1.091861793876686137e-02
1.925 3.539254424903847708e-04
1.975 1.503013407210220930e-03
2.025 2.283853867080399419e-02
2.075 1.968611788249339037e-02
2.125 5.088859367355626911e-02
2.175 3.376619599231618640e-02
2.225 1.084639556610427907e-01
2.275 2.914975370824367511e-03
2.325 1.131133291537594343e-01
2.375 1.355500326531554160e-02
2.425 1.931675896224513411e-02
2.475 7.568252684382191682e-03
2.525 1.953535021358728321e-02
2.575 4.864792431727663763e-02
2.625 6.401571411144234280e-02
2.675 1.882889389731832314e-02
2.725 4.796664276771543667e-02
2.775 1.054864702132485114e-02
2.825 3.175979468269730238e-02
2.875 1.020236897709105549e-02
2.925 2.865398393132152777e-02
2.975 2.604875287892537833e-02
3.025 4.727381545255277218e-05
3.075 2.524867362681462724e-01
3.125 4.372648973646896253e-02
3.175 1.725597832075029953e-02
3.225 1.002370601982949028e+00
3.275 0.000000000000000000e+00
3.325 0.000000000000000000e+00
3.375 0.000000000000000000e+00
3.425 9.518245690802611125e-03
3.475 9.519458377661499035e-03
