0.025 0.000000000000000000e+00
0.075 1.331675611063492214e-02
0.125 4.510073360605136757e-03
0.175 3.794570746438913648e-04
0.225 2.390531384145336280e-02
0.275 2.113298364320885850e-04
0.325 9.536137256021479103e-02
0.375 4.769658757394026893e-02
0.425 1.316764610607988953e-02
0.475 2.222128252230617246e-02
0.525 6.872347342799459136e-02
0.575 6.171752389427419272e-02
0.625 2.394062064890406794e-01
0.675 1.814780774036693911e+00
0.725 2.936334583281270838e+00
0.775 2.864592805168361345e+00
0.825 2.954064127764457037e+00
0.875 2.822683327490761229e+00
0.925 1.366922555729112698e+00
0.975 1.576257481152957052e+00
1.025 1.119622515745712255e+00
1.075 4.916321056734950790e-01
1.125 2.639209740825189110e-01
1.175 2.395829410604016496e-01
1.225 3.188608482500100982e-01
1.275 1.349717214502297868e-01
1.325 1.674973757374317029e-01
1.375 1.285635403787490916e-01
1.425 1.674168074393673003e-02
1.475 7.193482187726637361e-03
1.525 6.912423770405221827e-04
1.575 3.319314405188017789e-05
1.625 2.622404254515551741e-05
1.675 0.000000000000000000e+00
1.725 1.096240313911749781e-02
1.775 3.140521052697793029e-03
1.825 3.671787506634513129e-03
1.875 2.040530803508836671e-02
1.925 2.733449285042742656e-03
1.975 1.191138449841444916e-02
2.025 1.868299408179863955e-03
2.075 7.284220480614056470e-03
2.125 0.000000000000000000e+00
2.175 5.788709942718944096e-03
2.225 1.114735415633011676e-03
2.275 2.662186959446798194e-05
2.325 1.711216262232014701e-02
2.375 2.146248201138612616e-03
2.425 3.016442125495913721e-04
2.475 1.157756305859114964e-03
2.525 3.908673696224712960e-03
2.575 1.428860379373633228e-02
2.625 1.265890162000879329e-04
2.675 7.675035522776880136e-03
2.725 0.000000000000000000e+00
2.775 4.242289643334071561e-03
2.825 3.938043370093536775e-04
2.875 2.598139457544041894e-02
2.925 5.881561534085418897e-04
2.975 5.841999277095574847e-04
3.025 3.894617968050068015e-03
3.075 2.977789988326763615e-02
3.125 1.634518773537948491e-03
3.175 1.631155617108489978e-03
3.225 0.000000000000000000e+00
3.275 0.000000000000000000e+00
3.325 5.728682151037707917e-05
3.375 0.000000000000000000e+00
3.425 0.000000000000000000e+00
3.475 0.000000000000000000e+00
