0.025 2.417019214497848588e-03
0.075 0.000000000000000000e+00
0.125 1.120159821624824685e-02
0.175 1.127362200767108129e-02
0.225 1.137197923319962535e-02
0.275 2.975002828855967743e-02
0.325 3.278572472121608627e-01
0.375 3.719771208933023710e-01
0.425 4.279478258660359136e-01
0.475 1.261911964482887338e+00
0.525 2.824775870895980034e+00
0.575 1.563000471965323435e+00
0.625 1.926073801898797955e+00
0.675 3.195877606678084959e+00
0.725 1.867738147584271369e+00
0.775 1.020351791932565533e+00
0.825 9.215340388166237684e-01
0.875 6.461929474835569343e-01
0.925 3.780905612562017737e-01
0.975 6.726685224042359135e-01
1.025 6.407661422758270664e-01
1.075 3.447449292364858087e-01
1.125 2.618403746076418681e-01
1.175 3.271056597747229455e-01
1.225 2.488184462427715793e-01
1.275 2.627981186905926636e-01
1.325 1.036148744439759489e-01
1.375 4.363222537774719134e-02
1.425 5.313746245452279082e-02
1.475 7.459786042108920885e-03
1.525 1.326357821975437945e-02
1.575 0.000000000000000000e+00
1.625 2.851841551777968553e-02
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 0.000000000000000000e+00
1.825 1.299947667071123898e-03
1.875 0.000000000000000000e+00
1.925 0.000000000000000000e+00
1.975 0.000000000000000000e+00
2.025 0.000000000000000000e+00
2.075 0.000000000000000000e+00
2.125 4.016552262446492112e-03
2.175 0.000000000000000000e+00
2.225 0.000000000000000000e+00
2.275 1.434488884603879011e-04
2.325 0.000000000000000000e+00
2.375 4.396556880715540567e-05
2.425 0.000000000000000000e+00
2.475 1.248835348550925151e-02
2.525 1.277283346254843091e-02
2.575 1.133792147521065245e-03
2.625 8.681975092358858170e-03
2.675 7.197902496117442039e-02
2.725 7.263330453171376426e-05
2.775 4.781421307963838567e-03
2.825 1.670266704716552369e-03
2.875 6.228316094284408640e-03
2.925 6.039232318623759602e-03
2.975 0.000000000000000000e+00
3.025 1.395621416226464941e-02
3.075 1.008929329306710145e-03
3.125 1.382289222130316138e-02
3.175 1.346473214433141865e-04
3.225 0.000000000000000000e+00
3.275 2.540259932163943524e-02
3.325 2.906778837477341434e-03
3.375 1.128999207499502738e-04
3.425 0.000000000000000000e+00
3.475 3.591096405656667330e-03
