0.025 2.713833729787610115e-07
0.075 0.000000000000000000e+00
0.125 0.000000000000000000e+00
0.175 1.122301375135870832e-02
0.225 3.333606842686721028e-01
0.275 5.375165525246666798e-01
0.325 2.326249385092850286e+00
0.375 3.412954587951916086e+00
0.425 2.495110110768403722e+00
0.475 2.493306390222620905e+00
0.525 2.606873838351331241e+00
0.575 1.174130652325977131e+00
0.625 5.905888832617331996e-01
0.675 9.832718265999208507e-01
0.725 3.257253781705947149e-01
0.775 5.356019479116771453e-01
0.825 1.891276820510015555e-01
0.875 2.976893469383622842e-02
0.925 8.968327150173947826e-02
0.975 1.363435874716596441e-01
1.025 1.433217375028494056e-01
1.075 1.362487547267443866e-01
1.125 2.129181807425431505e-01
1.175 3.095846640395162885e-01
1.225 3.643593139292082284e-01
1.275 6.013814219459751031e-02
1.325 1.581741480057494431e-01
1.375 9.816221227121614545e-02
1.425 2.701374130543893837e-10
1.475 0.000000000000000000e+00
1.525 0.000000000000000000e+00
1.575 1.238136446293104653e-02
1.625 3.717976889391864243e-02
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 0.000000000000000000e+00
1.825 0.000000000000000000e+00
1.875 0.000000000000000000e+00
1.925 0.000000000000000000e+00
1.975 0.000000000000000000e+00
2.025 6.989184438754722723e-05
2.075 0.000000000000000000e+00
2.125 2.109968953668337594e-04
2.175 0.000000000000000000e+00
2.225 6.609249459699967149e-05
2.275 0.000000000000000000e+00
2.325 3.106269529400926266e-02
2.375 1.943544370226880230e-02
2.425 1.741694216266403234e-03
2.475 2.038425188266251126e-04
2.525 2.833898189046097412e-03
2.575 2.130295970986505888e-02
2.625 2.006755570672247302e-02
2.675 3.323112710182031700e-04
2.725 0.000000000000000000e+00
2.775 0.000000000000000000e+00
2.825 3.610902279827814254e-02
2.875 2.492949521640554049e-03
2.925 1.799586021738961263e-03
2.975 1.110772918591756801e-02
3.025 3.938897326952370791e-03
3.075 1.265894129243438698e-03
3.125 0.000000000000000000e+00
3.175 0.000000000000000000e+00
3.225 0.000000000000000000e+00
3.275 6.508546020860787743e-04
3.325 8.806533728827896397e-07
3.375 1.514005065942014344e-03
3.425 1.082506930816639831e-02
3.475 2.966244420154155390e-02
