0.025 0.000000000000000000e+00
0.075 1.308323962747022853e-03
0.125 5.188590645175412096e-03
0.175 1.105931076703812153e-02
0.225 2.374155737570202152e-02
0.275 5.021440986326084453e-03
0.325 3.133046825169184915e-05
0.375 7.094962453783929500e-03
0.425 2.669136321088658170e-02
0.475 4.396713890609892095e-02
0.525 4.596180218430920283e-02
0.575 6.255726590316471047e-02
0.625 4.681852124291259187e-01
0.675 1.809920697336329098e+00
0.725 3.009224129774703993e+00
0.775 2.575426655052718061e+00
0.825 2.773634194934601727e+00
0.875 2.675910283378367449e+00
0.925 1.417781263712982964e+00
0.975 1.805336110328266797e+00
1.025 1.217167801491388923e+00
1.075 4.286719632883015385e-01
1.125 4.034040538585438873e-01
1.175 2.264309161030156892e-01
1.225 3.691980718540788242e-01
1.275 1.049005662352686385e-01
1.325 1.535609271443106050e-01
1.375 1.278641132724883667e-01
1.425 2.182135682099158036e-02
1.475 4.822222673802708214e-03
1.525 7.864306180486120568e-03
1.575 7.046106129363985675e-05
1.625 5.810705333127400875e-03
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 4.831446374086022531e-05
1.825 1.499068090515970168e-02
1.875 8.901798358806282258e-03
1.925 1.115013136172594149e-02
1.975 6.800028445037309584e-03
2.025 2.730471813198451659e-03
2.075 2.769978949058328650e-03
2.125 5.459589445156505343e-03
2.175 1.989911307516180512e-03
2.225 2.416306450838318076e-03
2.275 5.780389969537583913e-10
2.325 1.091445286870436175e-02
2.375 2.559850990738938062e-04
2.425 2.833781308332441779e-04
2.475 1.207140989573434039e-03
2.525 1.891499684658158554e-03
2.575 1.288562120153600760e-04
2.625 2.280310869528975995e-05
2.675 8.611482312775741235e-03
2.725 0.000000000000000000e+00
2.775 4.499624653577226005e-03
2.825 6.513496139249449395e-05
2.875 6.930492409493414503e-05
2.925 2.087563931071967967e-03
2.975 1.184877535131369968e-03
3.025 5.959230899590396375e-06
3.075 6.067910481758150010e-02
3.125 2.613048112213110195e-10
3.175 1.016767851348180859e-02
3.225 8.830494127761914910e-04
3.275 3.903644578809258747e-05
3.325 1.167557006197704814e-04
3.375 0.000000000000000000e+00
3.425 0.000000000000000000e+00
3.475 0.000000000000000000e+00
