0.025 1.379192420008194808e-01
0.075 1.854404955625608697e-01
0.125 5.885655938854932323e-01
0.175 1.092484022416696954e+00
0.225 2.207952208675188821e+00
0.275 2.025991040535726651e+00
0.325 2.809311100518018467e+00
0.375 1.370565965263570440e+00
0.425 4.961503576220223088e-01
0.475 1.441453775349845201e-01
0.525 6.705430680953852196e-01
0.575 1.872323429207048695e-01
0.625 2.935664117295168629e-01
0.675 5.710577787033571662e-01
0.725 6.735409645545717972e-01
0.775 3.497659357352214671e-01
0.825 2.786718360639713898e-01
0.875 1.595486987955243852e-01
0.925 1.823644070440140208e-01
0.975 6.285231444833739856e-01
1.025 6.431668638422055606e-01
1.075 3.071156657298393933e-01
1.125 5.593642097512157019e-01
1.175 4.349445521834505723e-01
1.225 7.589514756075392832e-01
1.275 5.089171239902693378e-01
1.325 2.890872046898281811e-01
1.375 3.093026319753815478e-01
1.425 1.616804152597585142e-01
1.475 1.359053321700883117e-02
1.525 1.507511993992356573e-02
1.575 1.820040656799910839e-02
1.625 5.314214295738388383e-02
1.675 9.494718400679670297e-04
1.725 8.374896523440112652e-05
1.775 9.115510260456077124e-03
1.825 1.598573929389264861e-02
1.875 1.106404748042542387e-02
1.925 2.232374203214966335e-05
1.975 3.754895092517585020e-02
2.025 1.979542289118130238e-02
2.075 2.098238687946718875e-02
2.125 4.742226650442100781e-03
2.175 3.054306258398312851e-02
2.225 1.700934108490116392e-01
2.275 8.249432453593549125e-03
2.325 4.009525520274065391e-02
2.375 5.145139875197372870e-02
2.425 1.539493115858849709e-02
2.475 3.930030412490573971e-03
2.525 2.062787671339593593e-02
2.575 5.819454188237846437e-02
2.625 3.934994195845883946e-02
2.675 4.774286069747295247e-02
2.725 6.944495785903423424e-02
2.775 7.969489634555719829e-05
2.825 1.178459301550696323e-02
2.875 8.879081339935521178e-03
2.925 5.437466563889989564e-03
2.975 5.612971517729123914e-03
3.025 9.940560447114514878e-03
3.075 4.356551976640185564e-02
3.125 2.375329617519957026e-02
3.175 0.000000000000000000e+00
3.225 6.977368059434364833e-02
3.275 0.000000000000000000e+00
3.325 1.532062097174970161e-02
3.375 0.000000000000000000e+00
3.425 0.000000000000000000e+00
3.475 4.566647407756887350e-03
