0.025 2.352160818064308028e-07
0.075 0.000000000000000000e+00
0.125 1.212425152854955043e-02
0.175 1.688705274323271111e-02
0.225 2.731877857123986009e-01
0.275 5.480424401470892493e-01
0.325 2.275353643550313443e+00
0.375 3.564263235908571303e+00
0.425 3.486638680566480630e+00
0.475 2.431396820569144079e+00
0.525 2.780410722145650659e+00
0.575 9.229089288497688282e-01
0.625 5.155592957012959943e-01
0.675 5.131464811905588341e-01
0.725 2.972916756520659343e-01
0.775 1.389794894258537528e-01
0.825 1.289791464624964468e-01
0.875 6.585441261413796377e-02
0.925 7.854938642617327604e-02
0.975 1.174232885874367666e-01
1.025 1.202202127681714083e-01
1.075 1.395621498292458074e-01
1.125 6.220373745382410391e-01
1.175 2.155874089459037246e-01
1.225 1.144994007049635609e-01
1.275 6.803583534649278175e-02
1.325 7.394212852520914980e-02
1.375 1.484084059982818393e-01
1.425 2.490234305288926267e-10
1.475 4.349369541576820347e-03
1.525 0.000000000000000000e+00
1.575 3.542822770039202873e-02
1.625 1.221684785197454937e-02
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 0.000000000000000000e+00
1.825 0.000000000000000000e+00
1.875 0.000000000000000000e+00
1.925 0.000000000000000000e+00
1.975 0.000000000000000000e+00
2.025 8.055547804543184331e-05
2.075 0.000000000000000000e+00
2.125 1.183524694696963075e-04
2.175 0.000000000000000000e+00
2.225 1.191853426610929730e-04
2.275 0.000000000000000000e+00
2.325 4.241934080318570527e-02
2.375 3.233822300110483685e-03
2.425 1.936634777624344269e-03
2.475 0.000000000000000000e+00
2.525 2.768276772620093841e-03
2.575 5.694923183629491126e-02
2.625 1.178330694889948516e-05
2.675 9.468942896247848663e-04
2.725 0.000000000000000000e+00
2.775 0.000000000000000000e+00
2.825 1.928637263838596776e-03
2.875 3.651760021581061666e-02
2.925 1.902228621853561431e-03
2.975 1.357570976033813798e-02
3.025 1.252206208569730563e-02
3.075 2.484636229941160080e-05
3.125 0.000000000000000000e+00
3.175 3.826094498024665497e-04
3.225 0.000000000000000000e+00
3.275 8.502209288424994980e-04
3.325 0.000000000000000000e+00
3.375 9.379736593491166865e-05
3.425 0.000000000000000000e+00
3.475 1.023338755722189436e-01
