0.025 0.000000000000000000e+00
0.075 6.004502851372247110e-03
0.125 2.129368274143320430e-02
0.175 3.286838766404360374e-02
0.225 8.882260367696875880e-03
0.275 5.937958176835613118e-03
0.325 7.505751188844159150e-02
0.375 6.541963978191664419e-02
0.425 2.120325749068072488e-02
0.475 2.250503218590918161e-02
0.525 3.610561758267255561e-02
0.575 4.151323873480005505e-02
0.625 2.681531076817612602e-01
0.675 1.467341185838037410e+00
0.725 2.898381409416090460e+00
0.775 2.882089633015270547e+00
0.825 2.941925919295858449e+00
0.875 2.781227571183964020e+00
0.925 1.447599622768347638e+00
0.975 1.880502291213519195e+00
1.025 1.128326675977765703e+00
1.075 3.585368291407958208e-01
1.125 4.679301371517744501e-01
1.175 2.601653780522217851e-01
1.225 2.441930933839922269e-01
1.275 1.106728110329989329e-01
1.325 1.637174158822494729e-01
1.375 1.898146552698062595e-01
1.425 2.161873367223307585e-02
1.475 1.515944452947073050e-03
1.525 5.620590270857029908e-04
1.575 1.619286097298163992e-05
1.625 0.000000000000000000e+00
1.675 0.000000000000000000e+00
1.725 3.093800628472199044e-03
1.775 2.376299483472703398e-03
1.825 2.113429402870311419e-02
1.875 1.252069454039436702e-02
1.925 4.982141987667735184e-04
1.975 2.115279026864284179e-02
2.025 1.761637101908002361e-03
2.075 1.261681336184176418e-02
2.125 0.000000000000000000e+00
2.175 2.326048267775928378e-04
2.225 1.215044038024405172e-02
2.275 2.431983158447179668e-10
2.325 2.512919424640567764e-02
2.375 1.724835436135390039e-03
2.425 2.897162063775592230e-04
2.475 3.733110933423543206e-06
2.525 3.062360954281986847e-03
2.575 1.869040228549207622e-02
2.625 1.947277522080893895e-05
2.675 3.803724236083988811e-03
2.725 3.156400157324151605e-04
2.775 1.007304814052725067e-03
2.825 1.033431993452753675e-03
2.875 4.183794303151238715e-03
2.925 7.222312084166614696e-04
2.975 1.585489309892400733e-04
3.025 2.196592450996763188e-04
3.075 1.798625160032727642e-05
3.125 0.000000000000000000e+00
3.175 4.667925407546622387e-05
3.225 8.712603445296228247e-04
3.275 0.000000000000000000e+00
3.325 6.514633889440605728e-05
3.375 8.327438427844835578e-06
3.425 2.634497937637286562e-10
3.475 7.205501283457090719e-06
