0.025 0.000000000000000000e+00
0.075 2.856449230120805885e-02
0.125 2.325570308735924047e-02
0.175 1.862241841704177781e-02
0.225 1.328698825010759393e-02
0.275 1.108058194664285629e-05
0.325 1.066045124875217714e-01
0.375 4.044338029244654020e-02
0.425 6.348143031284313349e-03
0.475 8.014357110387286542e-02
0.525 1.009707775261119676e-02
0.575 6.913240138918316791e-02
0.625 3.182036939704264156e-01
0.675 1.515441186380715788e+00
0.725 2.752311631901313227e+00
0.775 2.890231675357669783e+00
0.825 2.571512057714776756e+00
0.875 3.104224518703410318e+00
0.925 1.273623506964889573e+00
0.975 1.789978111433621955e+00
1.025 1.338738880408727017e+00
1.075 4.473848412866276991e-01
1.125 4.235484816673948938e-01
1.175 2.666173070881999729e-01
1.225 3.098770878017840236e-01
1.275 8.274009342284105450e-02
1.325 1.427297439408602431e-01
1.375 1.222599998445272479e-01
1.425 1.851476842989487059e-02
1.475 5.768739013134782483e-03
1.525 7.199360825131034813e-03
1.575 7.090558053262088973e-05
1.625 8.676645006812687758e-03
1.675 0.000000000000000000e+00
1.725 3.958938923585178342e-03
1.775 4.905276187780850845e-03
1.825 1.509013000059691422e-03
1.875 1.547598995372169786e-02
1.925 3.316772563925150449e-03
1.975 3.588475708017420125e-03
2.025 1.763200139237226056e-03
2.075 4.217917021680765997e-05
2.125 3.813627535578808288e-03
2.175 2.032791688278836153e-04
2.225 2.300663119044869115e-03
2.275 5.437619823179143212e-04
2.325 1.773178554960295680e-02
2.375 8.094219967076264274e-05
2.425 2.901933593034813883e-05
2.475 3.098145584524207395e-05
2.525 1.893558992624404594e-03
2.575 6.601374756853048247e-03
2.625 3.912881636059434606e-10
2.675 3.154745783393895792e-03
2.725 6.663111332951120007e-03
2.775 1.076600196618901538e-03
2.825 3.586747802048999637e-03
2.875 1.309772804346378758e-02
2.925 1.915531382302103217e-03
2.975 3.242678837617205472e-05
3.025 5.279016467107236661e-03
3.075 1.011504985981320770e-01
3.125 3.347408032470673353e-03
3.175 4.168163610850835095e-03
3.225 2.475061977943312889e-03
3.275 2.274726226594358931e-05
3.325 5.576328057011130759e-05
3.375 8.927437904242921135e-06
3.425 3.121344426465791199e-10
3.475 1.367611946358742010e-05
