0.025 0.000000000000000000e+00
0.075 9.220325393382276108e-03
0.125 8.508656037155453919e-03
0.175 2.428417764316743305e-02
0.225 2.882016522637411218e-02
0.275 7.226826076719990166e-03
0.325 1.733270478164273404e-02
0.375 5.084704917208281741e-05
0.425 2.180899159469727386e-02
0.475 6.847613561540290272e-02
0.525 7.175055730957057010e-02
0.575 9.335646608271440383e-02
0.625 2.435748585088128026e-01
0.675 1.566914262057091500e+00
0.725 2.641783322149727997e+00
0.775 2.977749870519793784e+00
0.825 2.660394763409609009e+00
0.875 2.651419836981782296e+00
0.925 1.530447893703000162e+00
0.975 1.866238419615604549e+00
1.025 1.531098851318838827e+00
1.075 4.614524880786471939e-01
1.125 3.883062050727833503e-01
1.175 2.230633842588281013e-01
1.225 3.314642148501922847e-01
1.275 1.497957873021117381e-01
1.325 9.077240908194213198e-02
1.375 9.486013823727623695e-02
1.425 2.666987619517142624e-02
1.475 4.557274482250787094e-03
1.525 5.503226447344093143e-03
1.575 0.000000000000000000e+00
1.625 0.000000000000000000e+00
1.675 0.000000000000000000e+00
1.725 1.064542571892351970e-02
1.775 9.151577467833805699e-04
1.825 6.511989336008215321e-03
1.875 6.822889935865976245e-03
1.925 9.222183138742894026e-03
1.975 2.667345647870291228e-02
2.025 0.000000000000000000e+00
2.075 6.672310310429484942e-03
2.125 0.000000000000000000e+00
2.175 2.013498581205407437e-03
2.225 5.692150298091334590e-03
2.275 4.979814053134288578e-04
2.325 6.388042737483273260e-03
2.375 1.549925803545768076e-03
2.425 3.842258109365847304e-04
2.475 3.792401603771104713e-05
2.525 3.375836353849500596e-03
2.575 8.001537848620173671e-03
2.625 1.024073482322032023e-04
2.675 1.108460706892902932e-04
2.725 8.738035734490931516e-03
2.775 3.932098830496377588e-03
2.825 3.970785734558361299e-03
2.875 1.982671571160805465e-05
2.925 1.301901788501096504e-03
2.975 2.548113137944028666e-04
3.025 5.035583518577847924e-03
3.075 7.014373283818511884e-02
3.125 9.753836342991461725e-03
3.175 4.289523748863443425e-03
3.225 0.000000000000000000e+00
3.275 0.000000000000000000e+00
3.325 0.000000000000000000e+00
3.375 1.161957773974626687e-05
3.425 1.118004710167454555e-10
3.475 2.751972402283443526e-05
