0.025 1.487115490297604963e-07
0.075 5.442469679378927200e-02
0.125 7.845948929039407993e-01
0.175 9.921639342407491124e-01
0.225 2.053236982836543323e+00
0.275 1.855893882946253903e+00
0.325 2.337882501526600265e+00
0.375 1.170172455828335289e+00
0.425 2.550934588944610559e-01
0.475 2.479985096485994023e-01
0.525 4.906326955084643893e-01
0.575 1.945526950513833120e-01
0.625 2.855517478079923621e-01
0.675 5.555929799424813575e-01
0.725 5.957841733780553373e-01
0.775 2.523052022169697262e-01
0.825 2.987894160001397514e-01
0.875 2.784123019909338637e-01
0.925 3.608312210217140548e-01
0.975 6.799362631994090300e-01
1.025 4.409449612277618891e-01
1.075 6.114640776780675413e-01
1.125 5.521641107884535105e-01
1.175 5.578154338202853113e-01
1.225 7.015536677075753236e-01
1.275 3.263081418130383549e-01
1.325 5.212858105335609338e-01
1.375 1.812915770947803318e-01
1.425 2.177290455702753091e-01
1.475 8.156624130914258419e-02
1.525 6.038558728959807220e-02
1.575 2.391127610978228957e-02
1.625 4.844872215498576690e-02
1.675 2.011052918008033458e-03
1.725 1.095012582142203175e-03
1.775 1.260502112986943389e-02
1.825 3.541433575958415070e-02
1.875 8.022508283113445257e-03
1.925 1.268875992513684818e-02
1.975 3.054717008265391172e-03
2.025 2.943107791506758067e-02
2.075 1.824775356157787645e-02
2.125 2.199416894921264395e-02
2.175 3.511567543445228562e-02
2.225 2.391974148349615414e-01
2.275 4.753466391693277060e-02
2.325 2.037303543296418648e-02
2.375 7.381730912629975290e-10
2.425 1.477314622314884057e-02
2.475 2.184126623906670200e-02
2.525 6.382118362768396391e-02
2.575 7.488195758442620087e-02
2.625 7.594497402505618645e-03
2.675 2.856793603215738303e-02
2.725 2.809880652481802979e-02
2.775 3.953060140550827134e-02
2.825 7.436722583381577545e-02
2.875 2.554010305988982030e-02
2.925 2.068656264758099439e-02
2.975 2.159035651615246604e-02
3.025 8.490983909140369448e-03
3.075 2.512711314300152821e-01
3.125 2.446510889386218496e-02
3.175 1.000945777452996732e-02
3.225 6.835059677397292699e-01
3.275 0.000000000000000000e+00
3.325 1.577885578425917978e-02
3.375 0.000000000000000000e+00
3.425 0.000000000000000000e+00
3.475 2.968083943657895407e-02
