0.025 0.000000000000000000e+00
0.075 1.327803167196809307e-04
0.125 2.158884139768073654e-02
0.175 1.417589590597719169e-02
0.225 3.593860789994275662e-02
0.275 0.000000000000000000e+00
0.325 6.219518767922364855e-02
0.375 3.440951921631211358e-02
0.425 1.193458627742192274e-02
0.475 4.183421264687502139e-02
0.525 9.138797153769841197e-02
0.575 7.353841628083304660e-02
0.625 3.008515917139784612e-01
0.675 1.371547286344059646e+00
0.725 3.316525544897825029e+00
0.775 2.806919348216591281e+00
0.825 3.081620916445972469e+00
0.875 2.614669863437555808e+00
0.925 1.253289553633273767e+00
0.975 1.855928326682212193e+00
1.025 1.172166839817446071e+00
1.075 3.903412858245368100e-01
1.125 4.687500675378072912e-01
1.175 1.609707529996867448e-01
1.225 1.870704569402879824e-01
1.275 8.601791258938158713e-02
1.325 1.788304819962316106e-01
1.375 1.801309148989695130e-01
1.425 2.440783888366389320e-02
1.475 5.445950376848297976e-03
1.525 7.301592900174221600e-03
1.575 1.098086779330931158e-05
1.625 4.319293886117597792e-03
1.675 0.000000000000000000e+00
1.725 3.492518167617513630e-03
1.775 1.546902946649998363e-03
1.825 1.240576444040989226e-02
1.875 1.795665820217783829e-04
1.925 4.438999612690669797e-03
1.975 7.886789814311991054e-03
2.025 2.966054177767263236e-03
2.075 1.723097355956812460e-02
2.125 2.654575915466803222e-03
2.175 2.101335353618425522e-03
2.225 1.525955699862498703e-02
2.275 4.957803043343769539e-04
2.325 1.908877017760917533e-02
2.375 7.909767706667297435e-04
2.425 1.505808993088889499e-06
2.475 1.188317580400197806e-04
2.525 2.778319852746777285e-03
2.575 1.392223065203007475e-02
2.625 9.711437710481526215e-05
2.675 3.744640463336515457e-03
2.725 3.345948210042568906e-04
2.775 1.139495373213432244e-04
2.825 1.610448440472055315e-03
2.875 8.634695042183209953e-06
2.925 6.404776506743592012e-04
2.975 4.811034457741695624e-04
3.025 6.805017944601592214e-05
3.075 2.745814049875789503e-02
3.125 2.836729118616269224e-03
3.175 8.083451816423856216e-04
3.225 0.000000000000000000e+00
3.275 1.779323969550668022e-04
3.325 0.000000000000000000e+00
3.375 7.565472391060382583e-06
3.425 7.792010433088863750e-10
3.475 0.000000000000000000e+00
