0.025 4.090091489833349025e-01
0.075 2.768322397718127326e-02
0.125 7.518302396693068435e-01
0.175 9.857223645469604945e-01
0.225 2.466852957164600735e+00
0.275 1.715404897409991802e+00
0.325 2.155689206975886840e+00
0.375 1.255609311351282953e+00
0.425 2.743508396748970957e-01
0.475 3.044565929196703657e-01
0.525 4.861740057357111233e-01
0.575 2.074969917416064347e-01
0.625 3.391677191652614498e-01
0.675 4.444437505237510688e-01
0.725 6.477889068870146261e-01
0.775 3.017190237053651303e-01
0.825 3.520921115087718434e-01
0.875 2.568784522526489367e-01
0.925 2.299374549682992319e-01
0.975 9.082430827936360807e-01
1.025 6.570511908508256393e-01
1.075 2.453088589263195951e-01
1.125 4.836118859814557691e-01
1.175 3.915867071688624579e-01
1.225 7.859445618541459622e-01
1.275 5.927234949258026742e-01
1.325 4.187540695201215635e-01
1.375 2.379044197036002950e-01
1.425 1.678270145310163663e-01
1.475 4.741246729754437783e-02
1.525 1.927955790541444059e-02
1.575 1.360801793022575756e-02
1.625 6.105610053461793529e-02
1.675 8.524765440716142737e-04
1.725 1.837655460511594240e-03
1.775 7.384746413497762264e-03
1.825 2.215737056183999035e-03
1.875 1.398231026245091296e-02
1.925 9.329670027167221574e-03
1.975 2.538388482965825768e-02
2.025 2.907774367457277402e-03
2.075 9.039774878817418563e-03
2.125 2.366423019320412768e-02
2.175 9.784681582093975385e-03
2.225 4.580138443512420110e-02
2.275 8.749618608442597326e-03
2.325 6.712855462741944279e-02
2.375 8.630071483134471241e-03
2.425 2.406780122621726692e-02
2.475 1.478904809078527985e-03
2.525 1.058888714172631362e-01
2.575 7.736197716174397776e-02
2.625 2.108257405841976531e-02
2.675 2.079269245282453285e-02
2.725 1.152891978486512981e-02
2.775 4.175332273147485534e-02
2.825 2.440251967838464112e-02
2.875 3.590534843626329298e-02
2.925 2.408287123072890348e-02
2.975 2.843633728692332961e-03
3.025 5.273237506544162581e-03
3.075 1.883969221851322928e-01
3.125 4.013851300730114646e-02
3.175 7.514631507894353225e-03
3.225 4.745037245700138295e-01
3.275 0.000000000000000000e+00
3.325 0.000000000000000000e+00
3.375 0.000000000000000000e+00
3.425 5.199627999015096411e-03
3.475 8.472706653782519429e-03
