0.025 4.099162732831292122e-03
0.075 0.000000000000000000e+00
0.125 2.380058782429938027e-02
0.175 8.373262120196395828e-04
0.225 9.333021827654284022e-03
0.275 2.180262454842729625e-02
0.325 4.099728343112228890e-01
0.375 3.122373645178952994e-01
0.425 5.109368034195969077e-01
0.475 8.776780248560700493e-01
0.525 2.997358959430808323e+00
0.575 1.412462088034321939e+00
0.625 1.903245859532894935e+00
0.675 2.927289122790537323e+00
0.725 1.941008519068647686e+00
0.775 9.216056118809278219e-01
0.825 9.044535281376262503e-01
0.875 9.054888624849882772e-01
0.925 4.269302951245644295e-01
0.975 9.365436275003318212e-01
1.025 1.024860144509825544e+00
1.075 2.179654713295384738e-01
1.125 2.268663433085727488e-01
1.175 3.302600714152962302e-01
1.225 2.375080239350947919e-01
1.275 1.882359741889832738e-01
1.325 5.927761425845162746e-02
1.375 7.153214140656639908e-02
1.425 4.131883394551405519e-02
1.475 9.076264616012364936e-03
1.525 0.000000000000000000e+00
1.575 0.000000000000000000e+00
1.625 2.039247146005244288e-02
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 0.000000000000000000e+00
1.825 3.199090691443160026e-03
1.875 7.540315354690045905e-04
1.925 0.000000000000000000e+00
1.975 0.000000000000000000e+00
2.025 0.000000000000000000e+00
2.075 0.000000000000000000e+00
2.125 0.000000000000000000e+00
2.175 0.000000000000000000e+00
2.225 0.000000000000000000e+00
2.275 1.596025799823370668e-04
2.325 7.864240737838921677e-03
2.375 0.000000000000000000e+00
2.425 2.379330161476320362e-06
2.475 3.936848897539844266e-03
2.525 4.409309248930088547e-05
2.575 5.521665047358791621e-04
2.625 3.279185873985278245e-03
2.675 6.190359767624663972e-02
2.725 5.088300955477289764e-03
2.775 5.701490287444315776e-05
2.825 3.847502201668254618e-03
2.875 1.175681976642268612e-03
2.925 2.542947754851713951e-03
2.975 0.000000000000000000e+00
3.025 7.266514840097720515e-03
3.075 2.663126233844385730e-03
3.125 1.798128456874885372e-02
3.175 8.175868659561993002e-05
3.225 0.000000000000000000e+00
3.275 3.386253111317250974e-04
3.325 2.884427038598886411e-03
3.375 0.000000000000000000e+00
3.425 0.000000000000000000e+00
3.475 0.000000000000000000e+00
