0.025 0.000000000000000000e+00
0.075 2.195316606136367421e-02
0.125 1.011535906840332379e-02
0.175 9.145618748388009006e-03
0.225 1.781060532593931739e-02
0.275 1.393301246908658711e-02
0.325 9.516430556449266640e-06
0.375 3.931980692675117461e-02
0.425 3.713648715351896564e-05
0.475 6.548090179045466808e-02
0.525 9.503842558884566249e-02
0.575 5.020400938569962584e-02
0.625 3.212990491531138582e-01
0.675 1.716465980272664726e+00
0.725 3.001350622885324171e+00
0.775 2.663734281545525828e+00
0.825 2.629778750388318986e+00
0.875 2.713124084093418098e+00
0.925 1.550998811938772093e+00
0.975 1.652991225604386383e+00
1.025 1.259314454741841560e+00
1.075 4.061433751676387649e-01
1.125 5.268012394388169595e-01
1.175 2.775334924818513294e-01
1.225 3.001030803987487783e-01
1.275 1.583438859687239797e-01
1.325 1.897511028156800283e-01
1.375 7.159266909804606893e-02
1.425 9.781311479606875914e-03
1.475 5.019485679947910221e-03
1.525 1.102501804756940429e-02
1.575 0.000000000000000000e+00
1.625 1.005814657423304871e-02
1.675 0.000000000000000000e+00
1.725 4.217338619973965260e-05
1.775 0.000000000000000000e+00
1.825 1.540178196216739070e-02
1.875 2.270985114547629038e-02
1.925 3.483766802315686230e-03
1.975 4.701255118873294558e-02
2.025 2.295116242816401791e-03
2.075 1.111087014844759982e-02
2.125 1.446079860026114198e-03
2.175 2.120552444048476315e-03
2.225 9.893373922829358080e-04
2.275 8.811759772853844461e-04
2.325 4.810872317569436785e-03
2.375 2.122499801386793210e-03
2.425 1.476111920632370796e-04
2.475 7.496667241646427901e-05
2.525 2.976920617621653994e-03
2.575 1.084079915074139498e-02
2.625 3.160520052217704196e-05
2.675 5.942432497333554643e-03
2.725 1.439571714696791585e-02
2.775 2.979020376955053735e-03
2.825 3.189303146266912314e-03
2.875 1.205253114273867701e-05
2.925 2.551573626008437918e-03
2.975 5.371088890488970096e-04
3.025 5.193039857098378370e-03
3.075 3.036341054853843729e-02
3.125 4.210318000815170200e-03
3.175 3.007843057029511817e-03
3.225 7.971496481713162422e-04
3.275 0.000000000000000000e+00
3.325 6.037686025017313099e-05
3.375 0.000000000000000000e+00
3.425 0.000000000000000000e+00
3.475 4.496255384496852997e-06
