0.025 1.965273801075171928e-03
0.075 0.000000000000000000e+00
0.125 5.789896799557734362e-03
0.175 3.112749311480840497e-02
0.225 2.607899702917297335e-01
0.275 2.885521771538231972e-01
0.325 2.488379671257967551e+00
0.375 3.877693095696914671e+00
0.425 2.822423591750294225e+00
0.475 2.275792867250151730e+00
0.525 2.926631932227132360e+00
0.575 7.912410821928484994e-01
0.625 6.681880009941285614e-01
0.675 6.791526536784269208e-01
0.725 1.786958031578886608e-01
0.775 2.863027108249641683e-01
0.825 1.550131845914962392e-01
0.875 9.493857418926607283e-02
0.925 7.337491570828144627e-02
0.975 8.070833008067571090e-02
1.025 1.359987083871153635e-01
1.075 2.026348478633984151e-01
1.125 3.134939901135608276e-01
1.175 4.366998084217117437e-01
1.225 3.114256910766790565e-01
1.275 2.698519596291116401e-02
1.325 1.212985164085769174e-01
1.375 4.436810289904269400e-02
1.425 2.876926892529937680e-03
1.475 0.000000000000000000e+00
1.525 0.000000000000000000e+00
1.575 0.000000000000000000e+00
1.625 0.000000000000000000e+00
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 0.000000000000000000e+00
1.825 0.000000000000000000e+00
1.875 1.516306533151405220e-04
1.925 0.000000000000000000e+00
1.975 0.000000000000000000e+00
2.025 2.264686957736102089e-04
2.075 0.000000000000000000e+00
2.125 1.217205007414717724e-04
2.175 0.000000000000000000e+00
2.225 0.000000000000000000e+00
2.275 0.000000000000000000e+00
2.325 8.395901958789256381e-02
2.375 8.971702221830487808e-03
2.425 2.539915755138613673e-02
2.475 2.435601262320271970e-04
2.525 2.388140353675049024e-02
2.575 3.047701225533051145e-02
2.625 1.952164979941250003e-02
2.675 2.643526053662194255e-03
2.725 0.000000000000000000e+00
2.775 0.000000000000000000e+00
2.825 3.176341275689123500e-02
2.875 3.302597668588082985e-02
2.925 4.328401440514860406e-05
2.975 3.002133611274836536e-02
3.025 5.859167541203105962e-03
3.075 1.453728542211046946e-03
3.125 0.000000000000000000e+00
3.175 0.000000000000000000e+00
3.225 0.000000000000000000e+00
3.275 0.000000000000000000e+00
3.325 2.450950582282551987e-06
3.375 3.157923554801653383e-05
3.425 6.525133475783356091e-03
3.475 1.131340669154571738e-01
