0.025 3.911552674138208362e-03
0.075 0.000000000000000000e+00
0.125 1.370297813241067204e-02
0.175 1.875508525748726145e-03
0.225 1.436887554379449872e-02
0.275 3.058709600278529742e-03
0.325 3.283457908437247275e-01
0.375 4.624103476517439359e-01
0.425 3.777216995445611403e-01
0.475 1.057449461290709936e+00
0.525 3.317447955431436224e+00
0.575 1.163615249302841548e+00
0.625 2.005881906961045846e+00
0.675 2.726448262568169856e+00
0.725 2.066153588159924226e+00
0.775 1.016876082041636487e+00
0.825 8.909996436882193782e-01
0.875 5.864447911159264004e-01
0.925 4.054172798261873600e-01
0.975 9.332266095439875064e-01
1.025 6.484283245915908322e-01
1.075 3.754475112116560931e-01
1.125 2.955713460855187713e-01
1.175 5.990199995726569471e-01
1.225 2.079880890666472304e-01
1.275 8.910859216287303486e-02
1.325 5.705915680709449517e-02
1.375 4.458154543535133851e-02
1.425 6.519930704616865025e-02
1.475 0.000000000000000000e+00
1.525 0.000000000000000000e+00
1.575 0.000000000000000000e+00
1.625 2.006590757644469147e-02
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 0.000000000000000000e+00
1.825 0.000000000000000000e+00
1.875 2.313940692020273124e-03
1.925 0.000000000000000000e+00
1.975 0.000000000000000000e+00
2.025 0.000000000000000000e+00
2.075 0.000000000000000000e+00
2.125 2.270778934603357151e-03
2.175 0.000000000000000000e+00
2.225 0.000000000000000000e+00
2.275 1.376009387987249674e-04
2.325 5.317116153776573276e-03
2.375 0.000000000000000000e+00
2.425 8.426236357997878013e-03
2.475 7.611239415749283636e-03
2.525 5.594062973947946937e-03
2.575 6.180381767637929550e-04
2.625 0.000000000000000000e+00
2.675 9.235479266688866040e-02
2.725 9.354433881289163984e-05
2.775 1.295813975978749900e-03
2.825 3.128200938903087256e-04
2.875 3.411173601809197077e-03
2.925 9.353937385153478007e-04
2.975 4.430371499855516608e-10
3.025 1.441944894686023363e-04
3.075 1.187667121383217603e-03
3.125 1.497420737673263447e-02
3.175 1.291581833547715368e-04
3.225 0.000000000000000000e+00
3.275 4.670914312194228424e-02
3.325 0.000000000000000000e+00
3.375 8.250123581820009266e-05
3.425 0.000000000000000000e+00
3.475 2.825450396621307161e-02
