0.025 2.779292425717125661e-03
0.075 0.000000000000000000e+00
0.125 7.469052483111301294e-03
0.175 1.579224775373024373e-02
0.225 1.222892850148710707e-02
0.275 5.607415252198649086e-02
0.325 1.604164638518402186e-01
0.375 4.709722932897338898e-01
0.425 4.090318976757730818e-01
0.475 9.658255600541637564e-01
0.525 2.916178288349551284e+00
0.575 1.165283881285283041e+00
0.625 2.141983366154409651e+00
0.675 3.432342212528806780e+00
0.725 1.922897520393457071e+00
0.775 9.074248736971921581e-01
0.825 7.711496880438032386e-01
0.875 6.060301317276477473e-01
0.925 3.959848946517632862e-01
0.975 1.149983104916177057e+00
1.025 7.921093670700211087e-01
1.075 3.084745626235828042e-01
1.125 2.701952696932103382e-01
1.175 3.691349760398741631e-01
1.225 2.441910837870835405e-01
1.275 1.440801894962208118e-01
1.325 8.423593494340175791e-02
1.375 4.456132212330294468e-02
1.425 2.666134010409635519e-02
1.475 8.050943253734359553e-03
1.525 2.834082152975761493e-02
1.575 0.000000000000000000e+00
1.625 3.138484401660685680e-02
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 0.000000000000000000e+00
1.825 0.000000000000000000e+00
1.875 0.000000000000000000e+00
1.925 0.000000000000000000e+00
1.975 0.000000000000000000e+00
2.025 0.000000000000000000e+00
2.075 0.000000000000000000e+00
2.125 4.307954551725186494e-03
2.175 0.000000000000000000e+00
2.225 0.000000000000000000e+00
2.275 6.473432655442008712e-04
2.325 5.904024980302285432e-03
2.375 2.573290841931026127e-05
2.425 4.782912122001646907e-03
2.475 0.000000000000000000e+00
2.525 1.378000674994230186e-02
2.575 9.915155218229405670e-06
2.625 9.465427456259173020e-03
2.675 1.244269696630207096e-02
2.725 1.026621853726913730e-03
2.775 4.835975824557570829e-03
2.825 3.728417257242597812e-03
2.875 3.821250636244003657e-03
2.925 2.079293863084029012e-03
2.975 1.071222418644496829e-09
3.025 3.595480619208087873e-03
3.075 1.038894518151045024e-04
3.125 2.029312158059997859e-02
3.175 0.000000000000000000e+00
3.225 0.000000000000000000e+00
3.275 8.227373779274597607e-03
3.325 3.117666671697626613e-03
3.375 1.200596776959927042e-04
3.425 0.000000000000000000e+00
3.475 3.641632857138736579e-02
