0.025 4.102068155833223738e-07
0.075 0.000000000000000000e+00
0.125 0.000000000000000000e+00
0.175 2.769914677424782645e-02
0.225 2.995032945310521777e-01
0.275 3.297504602597592926e-01
0.325 2.553370967432204264e+00
0.375 4.057110040780965932e+00
0.425 2.692099491525627109e+00
0.475 2.943802635342822160e+00
0.525 2.297441424045781222e+00
0.575 7.519205345594472956e-01
0.625 5.405538345849058013e-01
0.675 7.651107009472852827e-01
0.725 3.029623899904028139e-01
0.775 3.328270267207065758e-01
0.825 2.212244772788224678e-01
0.875 5.439839284038242018e-02
0.925 7.472841810007765928e-02
0.975 9.782618613592755641e-02
1.025 1.311557352272873234e-01
1.075 1.411285936068293889e-01
1.125 4.722556913521124833e-01
1.175 3.985123297506198425e-01
1.225 1.018925391413191966e-01
1.275 4.840050814994423939e-02
1.325 1.488200028001973041e-01
1.375 4.785556933116604655e-02
1.425 8.186844141679614634e-03
1.475 4.478121121058434816e-03
1.525 0.000000000000000000e+00
1.575 2.495917825153820893e-02
1.625 0.000000000000000000e+00
1.675 0.000000000000000000e+00
1.725 0.000000000000000000e+00
1.775 0.000000000000000000e+00
1.825 0.000000000000000000e+00
1.875 0.000000000000000000e+00
1.925 0.000000000000000000e+00
1.975 0.000000000000000000e+00
2.025 0.000000000000000000e+00
2.075 2.758126300477049485e-11
2.125 5.746082976487583676e-05
2.175 0.000000000000000000e+00
2.225 0.000000000000000000e+00
2.275 0.000000000000000000e+00
2.325 2.656238061437195611e-02
2.375 0.000000000000000000e+00
2.425 4.599468089460875125e-03
2.475 5.602962569965265482e-04
2.525 2.548491485609467519e-02
2.575 9.841090097622432961e-03
2.625 1.473776971735518487e-04
2.675 3.272049322403189180e-03
2.725 0.000000000000000000e+00
2.775 0.000000000000000000e+00
2.825 1.362617894604976378e-02
2.875 2.773304236112067705e-03
2.925 0.000000000000000000e+00
2.975 0.000000000000000000e+00
3.025 4.214034651330586002e-03
3.075 1.282765269818711591e-03
3.125 0.000000000000000000e+00
3.175 7.211951593974588780e-04
3.225 0.000000000000000000e+00
3.275 1.277113076633474599e-03
3.325 4.064085415985414317e-06
3.375 7.932666439330299246e-03
3.425 9.580364282266995435e-03
3.475 1.808833113119507827e-02
