0.025 0.000000000000000000e+00
0.075 3.713127937627525715e-02
0.125 0.000000000000000000e+00
0.175 4.848539136951139639e-02
0.225 2.985372045209960107e-02
0.275 2.961568231819188771e-03
0.325 1.699603906625886743e-02
0.375 4.768468305785616111e-03
0.425 2.283948599939290489e-02
0.475 6.511614262207247872e-02
0.525 5.768239824817147920e-02
0.575 8.497156954762019598e-02
0.625 2.133560919353026386e-01
0.675 1.457770570909845631e+00
0.725 2.978983816803946194e+00
0.775 2.922283593001514301e+00
0.825 2.689505383361000757e+00
0.875 2.833151010302007222e+00
0.925 1.458276289299641926e+00
0.975 1.702200137437428706e+00
1.025 1.278266332635210611e+00
1.075 4.956328779535277840e-01
1.125 4.033193223747184586e-01
1.175 3.950926771536637516e-01
1.225 2.516627585353242158e-01
1.275 1.270511958876876235e-01
1.325 1.091982794379373067e-01
1.375 1.132582685294859642e-01
1.425 1.332412313008747920e-02
1.475 2.523534660586283177e-03
1.525 9.241869504464494262e-03
1.575 4.860115885869761067e-05
1.625 3.642778784388901409e-06
1.675 0.000000000000000000e+00
1.725 1.055791753732713244e-02
1.775 1.181461597622765697e-03
1.825 6.227517281917783511e-03
1.875 4.778712228929114770e-04
1.925 2.118140145878257517e-03
1.975 1.467654060451155894e-02
2.025 0.000000000000000000e+00
2.075 8.563592665064161807e-03
2.125 1.145177445708790362e-02
2.175 1.966403956366038152e-04
2.225 1.377649692490283048e-04
2.275 1.246312901835034456e-03
2.325 5.493918703353590192e-03
2.375 1.819700111800261102e-05
2.425 2.081141582348005066e-05
2.475 1.775965393318345621e-04
2.525 2.058060403159407345e-03
2.575 1.120434023735516517e-02
2.625 8.571199819474751452e-05
2.675 5.089689081219049387e-03
2.725 1.410846972311440711e-02
2.775 4.201492148914073160e-03
2.825 1.529485932089007672e-03
2.875 1.307996613515030083e-02
2.925 1.677185441864906517e-03
2.975 1.200567075767697563e-05
3.025 1.488161246794117475e-03
3.075 5.447604354469342408e-02
3.125 1.709181218568310741e-03
3.175 1.618849417047010320e-03
3.225 0.000000000000000000e+00
3.275 7.873277346834512205e-05
3.325 6.998031771130847859e-05
3.375 1.014726121996957094e-05
3.425 0.000000000000000000e+00
3.475 0.000000000000000000e+00
