0.025 0.000000000000000000e+00
0.075 2.233454997900248540e-02
0.125 1.503015104354621899e-02
0.175 3.785797185425742589e-02
0.225 2.736150671021042244e-02
0.275 2.052116032367764056e-04
0.325 6.529811660975311238e-02
0.375 4.431792732004855712e-02
0.425 2.049704431795995596e-02
0.475 2.866457768604491196e-02
0.525 4.472966404106746424e-02
0.575 7.226834046764916974e-02
0.625 3.914503682443472576e-01
0.675 1.684649637715583959e+00
0.725 2.849638874647594022e+00
0.775 2.652302018679912443e+00
0.825 2.524531429573670049e+00
0.875 2.697658128570326053e+00
0.925 1.686936418697558837e+00
0.975 1.699982307862357711e+00
1.025 1.468196469394340564e+00
1.075 4.251393610481354890e-01
1.125 3.021766664296438032e-01
1.175 3.479871174527597311e-01
1.225 3.092029740170172403e-01
1.275 1.311184105036491410e-01
1.325 1.508319380027520751e-01
1.375 1.438537413223349160e-01
1.425 2.073965300527264716e-02
1.475 4.262576984313246053e-03
1.525 8.833528495305408013e-03
1.575 0.000000000000000000e+00
1.625 8.837531762919785538e-03
1.675 0.000000000000000000e+00
1.725 3.946867096134732723e-03
1.775 9.847680151266343350e-04
1.825 1.245049060129827575e-03
1.875 4.751830956612928050e-03
1.925 2.565081174997674643e-03
1.975 4.771735097472022680e-03
2.025 1.795506195298675334e-03
2.075 1.675708167398977030e-02
2.125 1.626421288374585352e-03
2.175 1.077529513987828241e-03
2.225 1.187080611978826981e-05
2.275 6.738631090126642820e-10
2.325 2.629305275422691782e-04
2.375 1.914151024426663820e-03
2.425 2.805162674733822784e-04
2.475 5.386434381836982283e-05
2.525 2.023182450206769539e-03
2.575 2.106193477877249878e-02
2.625 5.580591519886446308e-10
2.675 6.519422931540993572e-05
2.725 6.842929254741442549e-03
2.775 7.450848431703133677e-03
2.825 1.428777701676530029e-03
2.875 9.543306478916406196e-03
2.925 1.281104603929265678e-03
2.975 8.979237787224746958e-06
3.025 8.988902631224079953e-03
3.075 4.519018633319067564e-06
3.125 1.055339460840593047e-02
3.175 1.649192470028245771e-03
3.225 0.000000000000000000e+00
3.275 0.000000000000000000e+00
3.325 1.150507631773110384e-04
3.375 3.469713490694233051e-05
3.425 7.815440619066889885e-11
3.475 8.567812425851408737e-06
