0.025 2.146040864960759367e-02
0.075 1.116818740993136272e-01
0.125 7.416567627032332188e-01
0.175 9.764415680355021943e-01
0.225 2.034075941019087175e+00
0.275 1.595965036480461174e+00
0.325 2.433230377091362584e+00
0.375 1.339470375041409644e+00
0.425 5.360581934116891434e-01
0.475 1.680756627692284177e-01
0.525 5.119167288042636432e-01
0.575 3.410696508227333834e-01
0.625 2.638802922893350167e-01
0.675 5.323909537607631748e-01
0.725 9.210371621025830180e-01
0.775 2.928428752517709399e-01
0.825 3.428030814657400116e-01
0.875 2.045698343254928886e-01
0.925 2.551063026534780009e-01
0.975 8.144422720117895365e-01
1.025 5.709120290481325410e-01
1.075 3.685485451514448063e-01
1.125 3.927119732002336550e-01
1.175 5.110085631416612095e-01
1.225 8.318369991079805903e-01
1.275 3.910199302216884054e-01
1.325 3.861228491739502888e-01
1.375 2.591744671967705638e-01
1.425 1.442633550166932399e-01
1.475 1.511995259642561623e-02
1.525 3.756862877541341378e-02
1.575 9.693231530098453050e-03
1.625 3.474291508367356729e-02
1.675 2.614617490621871758e-03
1.725 3.804775641272471146e-03
1.775 7.633274552137337375e-03
1.825 2.637300993203361629e-02
1.875 1.763983723494927380e-02
1.925 9.626213927112855021e-03
1.975 1.698292661489691005e-02
2.025 5.726979841016738293e-02
2.075 2.068857634544189056e-02
2.125 2.241189627412215266e-02
2.175 1.284416459750925901e-02
2.225 1.165396798392410171e-01
2.275 1.532758535986235597e-03
2.325 1.120796021097912598e-01
2.375 1.952654766441113202e-02
2.425 1.656916444202358868e-02
2.475 1.235300862092464369e-02
2.525 5.073401284943287320e-02
2.575 7.987421439653384636e-02
2.625 1.283654299930339290e-02
2.675 2.742771035509519555e-03
2.725 1.465767431018670693e-02
2.775 2.773014147969578291e-02
2.825 1.005900501572690731e-01
2.875 1.855426624278071202e-02
2.925 1.050240847613441789e-02
2.975 1.487773577207862977e-02
3.025 5.358300929532164853e-06
3.075 2.565039424470853535e-01
3.125 5.671118249211188425e-07
3.175 4.768769510752355299e-03
3.225 5.208781375451148055e-01
3.275 0.000000000000000000e+00
3.325 0.000000000000000000e+00
3.375 0.000000000000000000e+00
3.425 9.015158274724092979e-03
3.475 8.339604824992678800e-03
