0.025 4.278214768653478273e-01
0.075 1.119192131908051391e-01
0.125 8.281812649736576271e-01
0.175 9.779719341323076520e-01
0.225 2.056335543575797509e+00
0.275 1.852205399689232923e+00
0.325 2.716281524037113204e+00
0.375 1.182065867281665295e+00
0.425 3.716028628579940429e-01
0.475 2.294158054497726640e-01
0.525 5.647123273581001746e-01
0.575 2.287712107118693994e-01
0.625 2.803825716520258471e-01
0.675 4.669818396128349591e-01
0.725 8.631884900781345848e-01
0.775 3.232419418930383426e-01
0.825 4.064978315752866833e-01
0.875 2.372060916999864377e-01
0.925 1.635407060541587132e-01
0.975 3.310848976934664956e-01
1.025 5.099309765212836076e-01
1.075 3.020404024086421613e-01
1.125 4.589828162048392723e-01
1.175 3.024938732212171244e-01
1.225 9.496678462571602752e-01
1.275 6.989478271841967905e-01
1.325 4.635843828625136331e-01
1.375 2.576857851788706411e-01
1.425 1.092742468909409514e-01
1.475 6.308512041680264248e-02
1.525 6.883078429341746296e-02
1.575 2.404443153241633824e-02
1.625 5.689441591156849110e-02
1.675 1.178993978754618076e-03
1.725 1.286308984331969725e-04
1.775 4.938405171153927714e-03
1.825 1.440692855292210160e-02
1.875 6.893858969234846132e-03
1.925 1.939677535685783646e-02
1.975 4.502530631989883764e-02
2.025 3.971377476133294143e-02
2.075 1.738220904304943470e-02
2.125 4.219148134943593448e-02
2.175 1.017513608202916600e-02
2.225 1.804293238235745167e-01
2.275 1.078490454895457765e-02
2.325 3.390144921161884067e-02
2.375 5.302715590380454756e-04
2.425 1.417356101312386256e-02
2.475 7.194451452226847260e-03
2.525 6.394793547147545332e-02
2.575 5.712789631320431410e-02
2.625 3.847093475144471725e-02
2.675 2.470184933336117342e-02
2.725 1.121259015731857801e-02
2.775 5.528544823900239519e-02
2.825 6.186666679886945047e-02
2.875 1.573241466524498769e-02
2.925 4.758293606166612288e-02
2.975 1.816018064624357747e-02
3.025 5.448426708152902774e-04
3.075 1.211416196294040626e-01
3.125 4.422349450363265155e-02
3.175 0.000000000000000000e+00
3.225 7.593675210489070349e-02
3.275 0.000000000000000000e+00
3.325 2.167329506111160750e-02
3.375 5.193511008509153824e-05
3.425 3.077018445131190529e-03
3.475 5.945018678992698702e-03
