0.025 2.313639966194938891e-01
0.075 1.641976392905835636e-01
0.125 6.419912540847463323e-01
0.175 1.135698248469891869e+00
0.225 2.233580856413906801e+00
0.275 1.434857586704726629e+00
0.325 2.088471120763872424e+00
0.375 1.272108004653906166e+00
0.425 3.476514596273268531e-01
0.475 3.546142111825305032e-01
0.525 3.885558554838473011e-01
0.575 2.251540583752464353e-01
0.625 2.045070672824552405e-01
0.675 8.737534108048561343e-01
0.725 6.501687617364600991e-01
0.775 3.124177254392839220e-01
0.825 3.576743638417578253e-01
0.875 2.309961260606389066e-01
0.925 2.455679777160218180e-01
0.975 3.524856993961780205e-01
1.025 5.554522549296054823e-01
1.075 2.529747312929245262e-01
1.125 3.748287810470595227e-01
1.175 3.737809181623799604e-01
1.225 9.273937373536862427e-01
1.275 6.950720844542744858e-01
1.325 4.544314458811173352e-01
1.375 3.846057877496522059e-01
1.425 2.227698642050085220e-01
1.475 4.333604914101916311e-02
1.525 4.478974165476572178e-02
1.575 3.708535322876232998e-02
1.625 3.664951207372813685e-02
1.675 8.479689564407429537e-04
1.725 2.975071652607086579e-05
1.775 8.589846316964895243e-03
1.825 8.364268240534955892e-03
1.875 4.130078005339985966e-03
1.925 8.372657720920127777e-03
1.975 0.000000000000000000e+00
2.025 5.866424952440124456e-03
2.075 3.214385734232107911e-02
2.125 3.172061300531466010e-02
2.175 1.854801264990540641e-02
2.225 1.725924263618073273e-01
2.275 1.215943907713292697e-03
2.325 4.366824654313521126e-02
2.375 8.390007877383788559e-03
2.425 8.828149321276958575e-03
2.475 7.986752044412988652e-03
2.525 5.844692734582741800e-02
2.575 1.363243040695488184e-01
2.625 8.847390818101276075e-03
2.675 2.100502126590586549e-02
2.725 4.111348470622670781e-02
2.775 5.284576793340347439e-02
2.825 2.146235653214258188e-02
2.875 1.832818298035153101e-02
2.925 2.741567005579839678e-02
2.975 6.714243275412166978e-03
3.025 1.299571019833932093e-04
3.075 2.058460147075663882e-01
3.125 2.169027171433900517e-02
3.175 0.000000000000000000e+00
3.225 8.489675339704632062e-01
3.275 0.000000000000000000e+00
3.325 9.874925926507958571e-03
3.375 4.428190882752672941e-05
3.425 3.018442496461158295e-03
3.475 7.644534106987065612e-03
